displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-113hr3729ih.xml,xml,False,31-Oct-2016 08:05,13.6 kB,BILLS-113hr3729ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3729ih.xml,application/xml,BILLS-113hr3729ih.xml,13945
BILLS-113hr3717ih.xml,xml,False,31-Oct-2016 06:52,240.2 kB,BILLS-113hr3717ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3717ih.xml,application/xml,BILLS-113hr3717ih.xml,245938
BILLS-113hr3734ih.xml,xml,False,31-Oct-2016 07:29,21.5 kB,BILLS-113hr3734ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3734ih.xml,application/xml,BILLS-113hr3734ih.xml,22065
BILLS-113hr1402enr.xml,xml,False,31-Oct-2018 10:34,30.2 kB,BILLS-113hr1402enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1402enr.xml,application/xml,BILLS-113hr1402enr.xml,30924
BILLS-113hr3628rh.xml,xml,False,31-Oct-2016 06:58,24.7 kB,BILLS-113hr3628rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3628rh.xml,application/xml,BILLS-113hr3628rh.xml,25328
BILLS-113hr3738ih.xml,xml,False,31-Oct-2016 07:30,6.2 kB,BILLS-113hr3738ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3738ih.xml,application/xml,BILLS-113hr3738ih.xml,6307
BILLS-113hr3740ih.xml,xml,False,31-Oct-2016 08:06,9 kB,BILLS-113hr3740ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3740ih.xml,application/xml,BILLS-113hr3740ih.xml,9208
BILLS-113hr3735ih.xml,xml,False,31-Oct-2016 07:22,4.4 kB,BILLS-113hr3735ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3735ih.xml,application/xml,BILLS-113hr3735ih.xml,4473
BILLS-113hr3737ih.xml,xml,False,31-Oct-2016 07:13,8.1 kB,BILLS-113hr3737ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3737ih.xml,application/xml,BILLS-113hr3737ih.xml,8325
BILLS-113hr3739ih.xml,xml,False,31-Oct-2016 07:01,3.6 kB,BILLS-113hr3739ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3739ih.xml,application/xml,BILLS-113hr3739ih.xml,3714
BILLS-113hr3736ih.xml,xml,False,31-Oct-2016 08:06,8.7 kB,BILLS-113hr3736ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3736ih.xml,application/xml,BILLS-113hr3736ih.xml,8874
BILLS-113hr3741ih.xml,xml,False,31-Oct-2016 07:31,71.5 kB,BILLS-113hr3741ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3741ih.xml,application/xml,BILLS-113hr3741ih.xml,73190
BILLS-113hr3756ih.xml,xml,False,31-Oct-2016 07:13,11.6 kB,BILLS-113hr3756ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3756ih.xml,application/xml,BILLS-113hr3756ih.xml,11905
BILLS-113hr3755ih.xml,xml,False,31-Oct-2016 07:02,2.6 kB,BILLS-113hr3755ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3755ih.xml,application/xml,BILLS-113hr3755ih.xml,2639
BILLS-113hr3753ih.xml,xml,False,31-Oct-2016 07:13,27.3 kB,BILLS-113hr3753ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3753ih.xml,application/xml,BILLS-113hr3753ih.xml,27939
BILLS-113hr3752ih.xml,xml,False,31-Oct-2016 07:30,7.9 kB,BILLS-113hr3752ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3752ih.xml,application/xml,BILLS-113hr3752ih.xml,8064
BILLS-113hr3754ih.xml,xml,False,31-Oct-2016 07:00,6.1 kB,BILLS-113hr3754ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3754ih.xml,application/xml,BILLS-113hr3754ih.xml,6196
BILLS-113hr767enr.xml,xml,False,31-Oct-2018 10:34,4.3 kB,BILLS-113hr767enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr767enr.xml,application/xml,BILLS-113hr767enr.xml,4420
BILLS-113hr3343enr.xml,xml,False,31-Oct-2018 10:34,3.4 kB,BILLS-113hr3343enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3343enr.xml,application/xml,BILLS-113hr3343enr.xml,3446
BILLS-113hr623enr.xml,xml,False,31-Oct-2018 10:34,8 kB,BILLS-113hr623enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr623enr.xml,application/xml,BILLS-113hr623enr.xml,8180
BILLS-113hr3487enr.xml,xml,False,31-Oct-2018 10:34,5.8 kB,BILLS-113hr3487enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3487enr.xml,application/xml,BILLS-113hr3487enr.xml,5906
BILLS-113hr3304enr.xml,xml,False,31-Oct-2018 10:34,3.7 MB,BILLS-113hr3304enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3304enr.xml,application/xml,BILLS-113hr3304enr.xml,3917530
BILLS-113hr2319enr.xml,xml,False,31-Oct-2018 10:34,4 kB,BILLS-113hr2319enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2319enr.xml,application/xml,BILLS-113hr2319enr.xml,4120
BILLS-113hr3768ih.xml,xml,False,31-Oct-2016 07:32,6 kB,BILLS-113hr3768ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3768ih.xml,application/xml,BILLS-113hr3768ih.xml,6121
BILLS-113hr3765ih.xml,xml,False,31-Oct-2016 07:22,4.1 kB,BILLS-113hr3765ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3765ih.xml,application/xml,BILLS-113hr3765ih.xml,4213
BILLS-113hr3760ih.xml,xml,False,31-Oct-2016 07:02,5.4 kB,BILLS-113hr3760ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3760ih.xml,application/xml,BILLS-113hr3760ih.xml,5566
BILLS-113hr3770ih.xml,xml,False,31-Oct-2016 07:45,10.1 kB,BILLS-113hr3770ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3770ih.xml,application/xml,BILLS-113hr3770ih.xml,10293
BILLS-113hr3758ih.xml,xml,False,31-Oct-2016 07:44,4.2 kB,BILLS-113hr3758ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3758ih.xml,application/xml,BILLS-113hr3758ih.xml,4346
BILLS-113hr3761ih.xml,xml,False,31-Oct-2016 07:00,4.7 kB,BILLS-113hr3761ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3761ih.xml,application/xml,BILLS-113hr3761ih.xml,4851
BILLS-113hr3767ih.xml,xml,False,31-Oct-2016 07:44,4.6 kB,BILLS-113hr3767ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3767ih.xml,application/xml,BILLS-113hr3767ih.xml,4689
BILLS-113hr3763ih.xml,xml,False,31-Oct-2016 07:33,7.6 kB,BILLS-113hr3763ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3763ih.xml,application/xml,BILLS-113hr3763ih.xml,7739
BILLS-113hr3769ih.xml,xml,False,31-Oct-2016 07:32,5.5 kB,BILLS-113hr3769ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3769ih.xml,application/xml,BILLS-113hr3769ih.xml,5665
BILLS-113hr3759ih.xml,xml,False,31-Oct-2016 07:30,2.7 kB,BILLS-113hr3759ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3759ih.xml,application/xml,BILLS-113hr3759ih.xml,2780
BILLS-113hr3766ih.xml,xml,False,31-Oct-2016 07:58,30.2 kB,BILLS-113hr3766ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3766ih.xml,application/xml,BILLS-113hr3766ih.xml,30966
BILLS-113hr3762ih.xml,xml,False,31-Oct-2016 07:44,7.7 kB,BILLS-113hr3762ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3762ih.xml,application/xml,BILLS-113hr3762ih.xml,7860
BILLS-113hr3757ih.xml,xml,False,31-Oct-2016 07:44,11.9 kB,BILLS-113hr3757ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3757ih.xml,application/xml,BILLS-113hr3757ih.xml,12187
BILLS-113hr3764ih.xml,xml,False,31-Oct-2016 07:31,7.8 kB,BILLS-113hr3764ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3764ih.xml,application/xml,BILLS-113hr3764ih.xml,7981
BILLS-113hr3743ih.xml,xml,False,31-Oct-2016 08:03,20.6 kB,BILLS-113hr3743ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3743ih.xml,application/xml,BILLS-113hr3743ih.xml,21114
BILLS-113hr3747ih.xml,xml,False,31-Oct-2016 07:05,4.4 kB,BILLS-113hr3747ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3747ih.xml,application/xml,BILLS-113hr3747ih.xml,4465
BILLS-113hr3751ih.xml,xml,False,31-Oct-2016 07:37,2.5 kB,BILLS-113hr3751ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3751ih.xml,application/xml,BILLS-113hr3751ih.xml,2527
BILLS-113hr3749ih.xml,xml,False,31-Oct-2016 06:46,7 kB,BILLS-113hr3749ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3749ih.xml,application/xml,BILLS-113hr3749ih.xml,7206
BILLS-113hr3748ih.xml,xml,False,31-Oct-2016 07:50,6.7 kB,BILLS-113hr3748ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3748ih.xml,application/xml,BILLS-113hr3748ih.xml,6891
BILLS-113hr3746ih.xml,xml,False,31-Oct-2016 07:24,8.9 kB,BILLS-113hr3746ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3746ih.xml,application/xml,BILLS-113hr3746ih.xml,9102
BILLS-113hr3783ih.xml,xml,False,31-Oct-2016 07:36,5 kB,BILLS-113hr3783ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3783ih.xml,application/xml,BILLS-113hr3783ih.xml,5084
BILLS-113hr3744ih.xml,xml,False,31-Oct-2016 07:50,2.4 kB,BILLS-113hr3744ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3744ih.xml,application/xml,BILLS-113hr3744ih.xml,2430
BILLS-113hr3784ih.xml,xml,False,31-Oct-2016 07:24,5.4 kB,BILLS-113hr3784ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3784ih.xml,application/xml,BILLS-113hr3784ih.xml,5578
BILLS-113hr3785ih.xml,xml,False,31-Oct-2016 07:51,6.3 kB,BILLS-113hr3785ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3785ih.xml,application/xml,BILLS-113hr3785ih.xml,6426
BILLS-113hr3745ih.xml,xml,False,31-Oct-2016 07:24,8 kB,BILLS-113hr3745ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3745ih.xml,application/xml,BILLS-113hr3745ih.xml,8201
BILLS-113hr3795ih.xml,xml,False,31-Oct-2016 08:01,4.2 kB,BILLS-113hr3795ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3795ih.xml,application/xml,BILLS-113hr3795ih.xml,4316
BILLS-113hr3789ih.xml,xml,False,31-Oct-2016 07:40,11.6 kB,BILLS-113hr3789ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3789ih.xml,application/xml,BILLS-113hr3789ih.xml,11889
BILLS-113hr3801ih.xml,xml,False,31-Oct-2016 06:55,5 kB,BILLS-113hr3801ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3801ih.xml,application/xml,BILLS-113hr3801ih.xml,5164
BILLS-113hr3797ih.xml,xml,False,31-Oct-2016 06:55,2.1 kB,BILLS-113hr3797ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3797ih.xml,application/xml,BILLS-113hr3797ih.xml,2143
BILLS-113hr3802ih.xml,xml,False,31-Oct-2016 08:01,2.8 kB,BILLS-113hr3802ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3802ih.xml,application/xml,BILLS-113hr3802ih.xml,2829
BILLS-113hr3800ih.xml,xml,False,31-Oct-2016 07:17,2.4 kB,BILLS-113hr3800ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3800ih.xml,application/xml,BILLS-113hr3800ih.xml,2480
BILLS-113hr3798ih.xml,xml,False,31-Oct-2016 07:08,4.1 kB,BILLS-113hr3798ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3798ih.xml,application/xml,BILLS-113hr3798ih.xml,4245
BILLS-113hr3794ih.xml,xml,False,31-Oct-2016 06:56,2.7 kB,BILLS-113hr3794ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3794ih.xml,application/xml,BILLS-113hr3794ih.xml,2784
BILLS-113hr3793ih.xml,xml,False,31-Oct-2016 08:01,10.7 kB,BILLS-113hr3793ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3793ih.xml,application/xml,BILLS-113hr3793ih.xml,10932
BILLS-113hr3788ih.xml,xml,False,31-Oct-2016 07:08,8.1 kB,BILLS-113hr3788ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3788ih.xml,application/xml,BILLS-113hr3788ih.xml,8304
BILLS-113hr3803ih.xml,xml,False,31-Oct-2016 07:18,4.3 kB,BILLS-113hr3803ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3803ih.xml,application/xml,BILLS-113hr3803ih.xml,4439
BILLS-113hr3796ih.xml,xml,False,31-Oct-2016 07:17,39.1 kB,BILLS-113hr3796ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3796ih.xml,application/xml,BILLS-113hr3796ih.xml,39998
BILLS-113hr3791ih.xml,xml,False,31-Oct-2016 07:39,7.5 kB,BILLS-113hr3791ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3791ih.xml,application/xml,BILLS-113hr3791ih.xml,7702
BILLS-113hr3786ih.xml,xml,False,31-Oct-2016 07:25,6.3 kB,BILLS-113hr3786ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3786ih.xml,application/xml,BILLS-113hr3786ih.xml,6402
BILLS-113hr3799ih.xml,xml,False,31-Oct-2016 07:17,7.5 kB,BILLS-113hr3799ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3799ih.xml,application/xml,BILLS-113hr3799ih.xml,7708
BILLS-113hr3792ih.xml,xml,False,31-Oct-2016 07:26,2.1 kB,BILLS-113hr3792ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3792ih.xml,application/xml,BILLS-113hr3792ih.xml,2130
BILLS-113hr3781ih.xml,xml,False,31-Oct-2016 08:00,10.4 kB,BILLS-113hr3781ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3781ih.xml,application/xml,BILLS-113hr3781ih.xml,10628
BILLS-113hr3780ih.xml,xml,False,31-Oct-2016 07:52,12.8 kB,BILLS-113hr3780ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3780ih.xml,application/xml,BILLS-113hr3780ih.xml,13084
BILLS-113hr520pcs.xml,xml,False,31-Oct-2016 07:58,6.7 kB,BILLS-113hr520pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr520pcs.xml,application/xml,BILLS-113hr520pcs.xml,6908
BILLS-113hr1402rds.xml,xml,False,31-Oct-2016 07:45,29.9 kB,BILLS-113hr1402rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1402rds.xml,application/xml,BILLS-113hr1402rds.xml,30640
BILLS-113hr3626rds.xml,xml,False,31-Oct-2016 07:50,2 kB,BILLS-113hr3626rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3626rds.xml,application/xml,BILLS-113hr3626rds.xml,2050
BILLS-113hr1204rfs.xml,xml,False,31-Oct-2016 07:51,20.4 kB,BILLS-113hr1204rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1204rfs.xml,application/xml,BILLS-113hr1204rfs.xml,20839
BILLS-113hr2388rfs.xml,xml,False,31-Oct-2016 08:00,3.4 kB,BILLS-113hr2388rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2388rfs.xml,application/xml,BILLS-113hr2388rfs.xml,3496
BILLS-113hr2922rds.xml,xml,False,03-Nov-2016 05:37,2.1 kB,BILLS-113hr2922rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2922rds.xml,application/xml,BILLS-113hr2922rds.xml,2194
BILLS-113hr3509rfs.xml,xml,False,31-Oct-2016 08:05,17.4 kB,BILLS-113hr3509rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3509rfs.xml,application/xml,BILLS-113hr3509rfs.xml,17836
BILLS-113hr3304eas.xml,xml,False,03-Nov-2016 05:44,3 kB,BILLS-113hr3304eas.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3304eas.xml,application/xml,BILLS-113hr3304eas.xml,3051
BILLS-113hr3343rds.xml,xml,False,03-Nov-2016 05:38,3.3 kB,BILLS-113hr3343rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3343rds.xml,application/xml,BILLS-113hr3343rds.xml,3397
BILLS-113hr982rfs.xml,xml,False,03-Nov-2016 05:39,5 kB,BILLS-113hr982rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr982rfs.xml,application/xml,BILLS-113hr982rfs.xml,5074
BILLS-113hr3487rds.xml,xml,False,03-Nov-2016 06:01,5.7 kB,BILLS-113hr3487rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3487rds.xml,application/xml,BILLS-113hr3487rds.xml,5823
BILLS-113hr2061rfs.xml,xml,False,03-Nov-2016 06:27,56.5 kB,BILLS-113hr2061rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2061rfs.xml,application/xml,BILLS-113hr2061rfs.xml,57829
BILLS-113hr2871rds.xml,xml,False,03-Nov-2016 06:10,4.3 kB,BILLS-113hr2871rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2871rds.xml,application/xml,BILLS-113hr2871rds.xml,4398
BILLS-113hr3204pcs.xml,xml,False,03-Nov-2016 06:12,220.3 kB,BILLS-113hr3204pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3204pcs.xml,application/xml,BILLS-113hr3204pcs.xml,225611
BILLS-113hr2655rfs.xml,xml,False,03-Nov-2016 06:34,4 kB,BILLS-113hr2655rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2655rfs.xml,application/xml,BILLS-113hr2655rfs.xml,4076
BILLS-113hr272rds.xml,xml,False,03-Nov-2016 06:37,3.2 kB,BILLS-113hr272rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr272rds.xml,application/xml,BILLS-113hr272rds.xml,3256
BILLS-113hr2083rfs.xml,xml,False,21-Nov-2016 06:36,11.5 kB,BILLS-113hr2083rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2083rfs.xml,application/xml,BILLS-113hr2083rfs.xml,11743
BILLS-113hr3230pcs.xml,xml,False,21-Nov-2016 06:26,4.4 kB,BILLS-113hr3230pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3230pcs.xml,application/xml,BILLS-113hr3230pcs.xml,4488
BILLS-113hr3233rds.xml,xml,False,21-Nov-2016 06:27,5.6 kB,BILLS-113hr3233rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3233rds.xml,application/xml,BILLS-113hr3233rds.xml,5721
BILLS-113hr1742rfs.xml,xml,False,21-Nov-2016 06:35,6.8 kB,BILLS-113hr1742rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1742rfs.xml,application/xml,BILLS-113hr1742rfs.xml,6946
BILLS-113hr2747rs.xml,xml,False,21-Nov-2016 06:37,3.8 kB,BILLS-113hr2747rs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2747rs.xml,application/xml,BILLS-113hr2747rs.xml,3891
BILLS-113hr3205rfs.xml,xml,False,21-Nov-2016 06:36,32.4 kB,BILLS-113hr3205rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3205rfs.xml,application/xml,BILLS-113hr3205rfs.xml,33198
BILLS-113hr992rfs.xml,xml,False,21-Nov-2016 07:16,8.6 kB,BILLS-113hr992rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr992rfs.xml,application/xml,BILLS-113hr992rfs.xml,8768
BILLS-113hr185rds.xml,xml,False,21-Nov-2016 06:38,2.5 kB,BILLS-113hr185rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr185rds.xml,application/xml,BILLS-113hr185rds.xml,2525
BILLS-113hr1405rfs.xml,xml,False,21-Nov-2016 06:46,55.9 kB,BILLS-113hr1405rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1405rfs.xml,application/xml,BILLS-113hr1405rfs.xml,57209
BILLS-113hr330pcs.xml,xml,False,21-Nov-2016 06:48,5.2 kB,BILLS-113hr330pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr330pcs.xml,application/xml,BILLS-113hr330pcs.xml,5368
BILLS-113hr2189rfs.xml,xml,False,21-Nov-2016 06:57,131.4 kB,BILLS-113hr2189rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2189rfs.xml,application/xml,BILLS-113hr2189rfs.xml,134602
BILLS-113hr3304rfs.xml,xml,False,21-Nov-2016 07:06,6.6 kB,BILLS-113hr3304rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3304rfs.xml,application/xml,BILLS-113hr3304rfs.xml,6750
BILLS-113hr3080eas.xml,xml,False,21-Nov-2016 07:09,963.3 kB,BILLS-113hr3080eas.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3080eas.xml,application/xml,BILLS-113hr3080eas.xml,986370
BILLS-113hr3080pcs.xml,xml,False,21-Nov-2016 07:30,335.5 kB,BILLS-113hr3080pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3080pcs.xml,application/xml,BILLS-113hr3080pcs.xml,343594
BILLS-113hr2337rfs.xml,xml,False,21-Nov-2016 07:17,5.4 kB,BILLS-113hr2337rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2337rfs.xml,application/xml,BILLS-113hr2337rfs.xml,5534
BILLS-113hr2640rfs.xml,xml,False,21-Nov-2016 07:17,13.3 kB,BILLS-113hr2640rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2640rfs.xml,application/xml,BILLS-113hr2640rfs.xml,13588
BILLS-113hr1848eas.xml,xml,False,21-Nov-2016 07:24,13 kB,BILLS-113hr1848eas.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1848eas.xml,application/xml,BILLS-113hr1848eas.xml,13282
BILLS-113hr2011rfs.xml,xml,False,21-Nov-2016 07:26,3.3 kB,BILLS-113hr2011rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2011rfs.xml,application/xml,BILLS-113hr2011rfs.xml,3383
BILLS-113hr2775eas.xml,xml,False,21-Nov-2016 07:32,65.4 kB,BILLS-113hr2775eas.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2775eas.xml,application/xml,BILLS-113hr2775eas.xml,67004
BILLS-113hr3223pcs.xml,xml,False,21-Nov-2016 07:35,2.6 kB,BILLS-113hr3223pcs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3223pcs.xml,application/xml,BILLS-113hr3223pcs.xml,2692
BILLS-113hr2374rfs.xml,xml,False,21-Nov-2016 07:37,5.7 kB,BILLS-113hr2374rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2374rfs.xml,application/xml,BILLS-113hr2374rfs.xml,5865
BILLS-113hr623rfs.xml,xml,False,21-Nov-2016 07:39,8 kB,BILLS-113hr623rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr623rfs.xml,application/xml,BILLS-113hr623rfs.xml,8220
BILLS-113hr2481rfs.xml,xml,False,21-Nov-2016 07:38,66.6 kB,BILLS-113hr2481rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2481rfs.xml,application/xml,BILLS-113hr2481rfs.xml,68241
BILLS-113hr3190rds.xml,xml,False,21-Nov-2016 07:40,9.5 kB,BILLS-113hr3190rds.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3190rds.xml,application/xml,BILLS-113hr3190rds.xml,9774
BILLS-113hr3302rfs.xml,xml,False,21-Nov-2016 07:41,2.6 kB,BILLS-113hr3302rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr3302rfs.xml,application/xml,BILLS-113hr3302rfs.xml,2640
BILLS-113hr2094rs.xml,xml,False,21-Nov-2016 07:41,6.6 kB,BILLS-113hr2094rs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2094rs.xml,application/xml,BILLS-113hr2094rs.xml,6714
BILLS-113hr2747rfs.xml,xml,False,21-Nov-2016 07:59,3.7 kB,BILLS-113hr2747rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2747rfs.xml,application/xml,BILLS-113hr2747rfs.xml,3827
