displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-115hr1574ih.xml,xml,False,23-Mar-2017 02:04,8.9 kB,BILLS-115hr1574ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1574ih.xml,application/xml,BILLS-115hr1574ih.xml,9138
BILLS-115hr1570ih.xml,xml,False,23-Mar-2017 02:04,21.3 kB,BILLS-115hr1570ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1570ih.xml,application/xml,BILLS-115hr1570ih.xml,21818
BILLS-115hr1575ih.xml,xml,False,23-Mar-2017 02:04,6.7 kB,BILLS-115hr1575ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1575ih.xml,application/xml,BILLS-115hr1575ih.xml,6836
BILLS-115hr1608ih.xml,xml,False,23-Mar-2017 02:04,8.1 kB,BILLS-115hr1608ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1608ih.xml,application/xml,BILLS-115hr1608ih.xml,8315
BILLS-115hr1610ih.xml,xml,False,23-Mar-2017 02:05,6.9 kB,BILLS-115hr1610ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1610ih.xml,application/xml,BILLS-115hr1610ih.xml,7042
BILLS-115hr1599ih.xml,xml,False,23-Mar-2017 02:04,3.1 kB,BILLS-115hr1599ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1599ih.xml,application/xml,BILLS-115hr1599ih.xml,3201
BILLS-115hr1594ih.xml,xml,False,23-Mar-2017 02:04,9.1 kB,BILLS-115hr1594ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1594ih.xml,application/xml,BILLS-115hr1594ih.xml,9294
BILLS-115hr1598ih.xml,xml,False,23-Mar-2017 02:04,13.3 kB,BILLS-115hr1598ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1598ih.xml,application/xml,BILLS-115hr1598ih.xml,13646
BILLS-115hr1593ih.xml,xml,False,23-Mar-2017 02:04,2.3 kB,BILLS-115hr1593ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1593ih.xml,application/xml,BILLS-115hr1593ih.xml,2314
BILLS-115hr1595ih.xml,xml,False,23-Mar-2017 02:04,9 kB,BILLS-115hr1595ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1595ih.xml,application/xml,BILLS-115hr1595ih.xml,9261
BILLS-115hr1581ih.xml,xml,False,23-Mar-2017 03:51,2.8 kB,BILLS-115hr1581ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1581ih.xml,application/xml,BILLS-115hr1581ih.xml,2826
BILLS-115hr1634ih.xml,xml,False,23-Mar-2017 05:06,13 kB,BILLS-115hr1634ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1634ih.xml,application/xml,BILLS-115hr1634ih.xml,13340
BILLS-115hr1579ih.xml,xml,False,23-Mar-2017 03:51,13.3 kB,BILLS-115hr1579ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1579ih.xml,application/xml,BILLS-115hr1579ih.xml,13580
BILLS-115hr1580ih.xml,xml,False,23-Mar-2017 03:51,8.6 kB,BILLS-115hr1580ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1580ih.xml,application/xml,BILLS-115hr1580ih.xml,8770
BILLS-115hr1583ih.xml,xml,False,23-Mar-2017 03:51,14.1 kB,BILLS-115hr1583ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1583ih.xml,application/xml,BILLS-115hr1583ih.xml,14475
BILLS-115hr1582ih.xml,xml,False,23-Mar-2017 03:51,17.5 kB,BILLS-115hr1582ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1582ih.xml,application/xml,BILLS-115hr1582ih.xml,17920
BILLS-115hr1584ih.xml,xml,False,23-Mar-2017 03:51,8.1 kB,BILLS-115hr1584ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1584ih.xml,application/xml,BILLS-115hr1584ih.xml,8340
BILLS-115hr1652ih.xml,xml,False,23-Mar-2017 07:46,9.7 kB,BILLS-115hr1652ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1652ih.xml,application/xml,BILLS-115hr1652ih.xml,9938
BILLS-115hr1635ih.xml,xml,False,23-Mar-2017 05:06,36.9 kB,BILLS-115hr1635ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1635ih.xml,application/xml,BILLS-115hr1635ih.xml,37800
BILLS-115hr1637ih.xml,xml,False,23-Mar-2017 05:06,4.1 kB,BILLS-115hr1637ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1637ih.xml,application/xml,BILLS-115hr1637ih.xml,4244
BILLS-115hr1633ih.xml,xml,False,23-Mar-2017 05:06,2.4 kB,BILLS-115hr1633ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1633ih.xml,application/xml,BILLS-115hr1633ih.xml,2433
BILLS-115hr1636ih.xml,xml,False,23-Mar-2017 05:06,3.8 kB,BILLS-115hr1636ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1636ih.xml,application/xml,BILLS-115hr1636ih.xml,3935
BILLS-115hr1638ih.xml,xml,False,23-Mar-2017 05:06,16.7 kB,BILLS-115hr1638ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1638ih.xml,application/xml,BILLS-115hr1638ih.xml,17056
BILLS-115hr1631ih.xml,xml,False,23-Mar-2017 05:06,20.4 kB,BILLS-115hr1631ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1631ih.xml,application/xml,BILLS-115hr1631ih.xml,20909
BILLS-115hr1630ih.xml,xml,False,23-Mar-2017 05:06,5.8 kB,BILLS-115hr1630ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1630ih.xml,application/xml,BILLS-115hr1630ih.xml,5940
BILLS-115hr1626ih.xml,xml,False,23-Mar-2017 05:06,6.6 kB,BILLS-115hr1626ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1626ih.xml,application/xml,BILLS-115hr1626ih.xml,6747
BILLS-115hr1620ih.xml,xml,False,23-Mar-2017 05:06,12.1 kB,BILLS-115hr1620ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1620ih.xml,application/xml,BILLS-115hr1620ih.xml,12440
BILLS-115hr1625ih.xml,xml,False,23-Mar-2017 05:06,5.6 kB,BILLS-115hr1625ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1625ih.xml,application/xml,BILLS-115hr1625ih.xml,5784
BILLS-115hr1621ih.xml,xml,False,23-Mar-2017 05:06,12.4 kB,BILLS-115hr1621ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1621ih.xml,application/xml,BILLS-115hr1621ih.xml,12667
BILLS-115hr1622ih.xml,xml,False,23-Mar-2017 05:06,4.5 kB,BILLS-115hr1622ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1622ih.xml,application/xml,BILLS-115hr1622ih.xml,4603
BILLS-115hr1617ih.xml,xml,False,23-Mar-2017 05:06,3.2 kB,BILLS-115hr1617ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1617ih.xml,application/xml,BILLS-115hr1617ih.xml,3305
BILLS-115hr1623ih.xml,xml,False,23-Mar-2017 05:06,2.7 kB,BILLS-115hr1623ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1623ih.xml,application/xml,BILLS-115hr1623ih.xml,2752
BILLS-115hr1619ih.xml,xml,False,23-Mar-2017 05:06,10.1 kB,BILLS-115hr1619ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1619ih.xml,application/xml,BILLS-115hr1619ih.xml,10384
BILLS-115hr1624ih.xml,xml,False,23-Mar-2017 05:06,5.8 kB,BILLS-115hr1624ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1624ih.xml,application/xml,BILLS-115hr1624ih.xml,5945
BILLS-115hr1618ih.xml,xml,False,23-Mar-2017 05:06,5.5 kB,BILLS-115hr1618ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1618ih.xml,application/xml,BILLS-115hr1618ih.xml,5615
BILLS-115hr1616ih.xml,xml,False,23-Mar-2017 05:06,8.1 kB,BILLS-115hr1616ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1616ih.xml,application/xml,BILLS-115hr1616ih.xml,8336
BILLS-115hr1629ih.xml,xml,False,23-Mar-2017 05:06,13.2 kB,BILLS-115hr1629ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1629ih.xml,application/xml,BILLS-115hr1629ih.xml,13508
BILLS-115hr1611ih.xml,xml,False,23-Mar-2017 05:07,5.6 kB,BILLS-115hr1611ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1611ih.xml,application/xml,BILLS-115hr1611ih.xml,5752
BILLS-115hr1615ih.xml,xml,False,23-Mar-2017 05:07,11.6 kB,BILLS-115hr1615ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1615ih.xml,application/xml,BILLS-115hr1615ih.xml,11850
BILLS-115hr1578ih.xml,xml,False,23-Mar-2017 05:07,10.2 kB,BILLS-115hr1578ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1578ih.xml,application/xml,BILLS-115hr1578ih.xml,10492
BILLS-115hr1585ih.xml,xml,False,23-Mar-2017 05:07,4.4 kB,BILLS-115hr1585ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1585ih.xml,application/xml,BILLS-115hr1585ih.xml,4489
BILLS-115hr1577ih.xml,xml,False,23-Mar-2017 05:07,5 kB,BILLS-115hr1577ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1577ih.xml,application/xml,BILLS-115hr1577ih.xml,5083
BILLS-115hr1573ih.xml,xml,False,23-Mar-2017 05:07,11.2 kB,BILLS-115hr1573ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1573ih.xml,application/xml,BILLS-115hr1573ih.xml,11451
BILLS-115hr1613ih.xml,xml,False,23-Mar-2017 05:07,12.9 kB,BILLS-115hr1613ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1613ih.xml,application/xml,BILLS-115hr1613ih.xml,13211
BILLS-115hr1588ih.xml,xml,False,23-Mar-2017 05:07,5.4 kB,BILLS-115hr1588ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1588ih.xml,application/xml,BILLS-115hr1588ih.xml,5511
BILLS-115hr1589ih.xml,xml,False,23-Mar-2017 05:07,5.9 kB,BILLS-115hr1589ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1589ih.xml,application/xml,BILLS-115hr1589ih.xml,6007
BILLS-115hr1602ih.xml,xml,False,23-Mar-2017 05:07,4.1 kB,BILLS-115hr1602ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1602ih.xml,application/xml,BILLS-115hr1602ih.xml,4209
BILLS-115hr1605ih.xml,xml,False,23-Mar-2017 05:07,8.9 kB,BILLS-115hr1605ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1605ih.xml,application/xml,BILLS-115hr1605ih.xml,9162
BILLS-115hr1614ih.xml,xml,False,23-Mar-2017 05:07,5.6 kB,BILLS-115hr1614ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1614ih.xml,application/xml,BILLS-115hr1614ih.xml,5778
BILLS-115hr1601ih.xml,xml,False,23-Mar-2017 05:07,6.8 kB,BILLS-115hr1601ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1601ih.xml,application/xml,BILLS-115hr1601ih.xml,6913
BILLS-115hr1722ih.xml,xml,False,29-Mar-2017 07:49,8.9 kB,BILLS-115hr1722ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1722ih.xml,application/xml,BILLS-115hr1722ih.xml,9090
BILLS-115hr1703ih.xml,xml,False,29-Mar-2017 07:49,9.6 kB,BILLS-115hr1703ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1703ih.xml,application/xml,BILLS-115hr1703ih.xml,9866
BILLS-115hr1705ih.xml,xml,False,29-Mar-2017 10:08,2.9 kB,BILLS-115hr1705ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1705ih.xml,application/xml,BILLS-115hr1705ih.xml,2947
BILLS-115hr1711ih.xml,xml,False,29-Mar-2017 10:08,10.4 kB,BILLS-115hr1711ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1711ih.xml,application/xml,BILLS-115hr1711ih.xml,10616
BILLS-115hr1117rfs.xml,xml,False,30-Mar-2017 12:56,4.2 kB,BILLS-115hr1117rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1117rfs.xml,application/xml,BILLS-115hr1117rfs.xml,4311
BILLS-115hr1717ih.xml,xml,False,29-Mar-2017 10:08,5.8 kB,BILLS-115hr1717ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1717ih.xml,application/xml,BILLS-115hr1717ih.xml,5978
BILLS-115hr1716ih.xml,xml,False,29-Mar-2017 10:08,2.8 kB,BILLS-115hr1716ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1716ih.xml,application/xml,BILLS-115hr1716ih.xml,2890
BILLS-115hr1710ih.xml,xml,False,29-Mar-2017 10:08,9.4 kB,BILLS-115hr1710ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1710ih.xml,application/xml,BILLS-115hr1710ih.xml,9614
BILLS-115hr1709ih.xml,xml,False,29-Mar-2017 10:08,3.6 kB,BILLS-115hr1709ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1709ih.xml,application/xml,BILLS-115hr1709ih.xml,3673
BILLS-115hr1715ih.xml,xml,False,29-Mar-2017 10:08,4.9 kB,BILLS-115hr1715ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1715ih.xml,application/xml,BILLS-115hr1715ih.xml,5054
BILLS-115hr1713ih.xml,xml,False,29-Mar-2017 10:08,4.9 kB,BILLS-115hr1713ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1713ih.xml,application/xml,BILLS-115hr1713ih.xml,5020
BILLS-115hr1723ih.xml,xml,False,29-Mar-2017 10:08,7.9 kB,BILLS-115hr1723ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1723ih.xml,application/xml,BILLS-115hr1723ih.xml,8057
BILLS-115hr1701ih.xml,xml,False,29-Mar-2017 10:08,4.4 kB,BILLS-115hr1701ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1701ih.xml,application/xml,BILLS-115hr1701ih.xml,4461
BILLS-115hr1714ih.xml,xml,False,29-Mar-2017 10:08,2.4 kB,BILLS-115hr1714ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1714ih.xml,application/xml,BILLS-115hr1714ih.xml,2411
BILLS-115hr1214rfs.xml,xml,False,30-Mar-2017 12:56,3.8 kB,BILLS-115hr1214rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1214rfs.xml,application/xml,BILLS-115hr1214rfs.xml,3904
BILLS-115hr194rh.xml,xml,False,30-Mar-2017 05:27,9.8 kB,BILLS-115hr194rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr194rh.xml,application/xml,BILLS-115hr194rh.xml,10056
BILLS-115hr654rfs.xml,xml,False,30-Mar-2017 12:56,20.3 kB,BILLS-115hr654rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr654rfs.xml,application/xml,BILLS-115hr654rfs.xml,20827
BILLS-115hr369rh.xml,xml,False,30-Mar-2017 05:27,9.5 kB,BILLS-115hr369rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr369rh.xml,application/xml,BILLS-115hr369rh.xml,9733
BILLS-115hr1743ih.xml,xml,False,30-Mar-2017 07:38,3.9 kB,BILLS-115hr1743ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1743ih.xml,application/xml,BILLS-115hr1743ih.xml,4019
BILLS-115hr1738ih.xml,xml,False,30-Mar-2017 05:27,37.2 kB,BILLS-115hr1738ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1738ih.xml,application/xml,BILLS-115hr1738ih.xml,38047
BILLS-115hr657rh.xml,xml,False,30-Mar-2017 05:27,4.4 kB,BILLS-115hr657rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr657rh.xml,application/xml,BILLS-115hr657rh.xml,4512
BILLS-115hr1737ih.xml,xml,False,30-Mar-2017 05:27,6 kB,BILLS-115hr1737ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1737ih.xml,application/xml,BILLS-115hr1737ih.xml,6140
BILLS-115hr1736ih.xml,xml,False,30-Mar-2017 05:27,16.2 kB,BILLS-115hr1736ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1736ih.xml,application/xml,BILLS-115hr1736ih.xml,16630
BILLS-115hr679rh.xml,xml,False,30-Mar-2017 05:27,15.1 kB,BILLS-115hr679rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr679rh.xml,application/xml,BILLS-115hr679rh.xml,15443
BILLS-115hr1343rh.xml,xml,False,30-Mar-2017 05:27,4 kB,BILLS-115hr1343rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1343rh.xml,application/xml,BILLS-115hr1343rh.xml,4071
BILLS-115hr353eas.xml,xml,False,30-Mar-2017 05:27,170.8 kB,BILLS-115hr353eas.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr353eas.xml,application/xml,BILLS-115hr353eas.xml,174881
BILLS-115hr1219rh.xml,xml,False,30-Mar-2017 05:27,4.8 kB,BILLS-115hr1219rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1219rh.xml,application/xml,BILLS-115hr1219rh.xml,4901
BILLS-115hr1727ih.xml,xml,False,30-Mar-2017 05:27,11 kB,BILLS-115hr1727ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1727ih.xml,application/xml,BILLS-115hr1727ih.xml,11242
BILLS-115hr1734ih.xml,xml,False,30-Mar-2017 05:27,9.4 kB,BILLS-115hr1734ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1734ih.xml,application/xml,BILLS-115hr1734ih.xml,9642
BILLS-115hr1712ih.xml,xml,False,30-Mar-2017 05:28,9.6 kB,BILLS-115hr1712ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1712ih.xml,application/xml,BILLS-115hr1712ih.xml,9815
BILLS-115hr1728ih.xml,xml,False,30-Mar-2017 05:28,14 kB,BILLS-115hr1728ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1728ih.xml,application/xml,BILLS-115hr1728ih.xml,14341
BILLS-115hr1733ih.xml,xml,False,30-Mar-2017 05:28,3.9 kB,BILLS-115hr1733ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1733ih.xml,application/xml,BILLS-115hr1733ih.xml,3966
BILLS-115hr1735ih.xml,xml,False,30-Mar-2017 05:28,6.4 kB,BILLS-115hr1735ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1735ih.xml,application/xml,BILLS-115hr1735ih.xml,6580
BILLS-115hr1430eh.xml,xml,False,30-Mar-2017 05:28,6.4 kB,BILLS-115hr1430eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1430eh.xml,application/xml,BILLS-115hr1430eh.xml,6525
BILLS-115hr1730ih.xml,xml,False,30-Mar-2017 07:38,4.2 kB,BILLS-115hr1730ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1730ih.xml,application/xml,BILLS-115hr1730ih.xml,4269
BILLS-115hr1746ih.xml,xml,False,30-Mar-2017 07:38,14.6 kB,BILLS-115hr1746ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1746ih.xml,application/xml,BILLS-115hr1746ih.xml,14959
BILLS-115hr1431eh.xml,xml,False,31-Mar-2017 02:25,18.7 kB,BILLS-115hr1431eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1431eh.xml,application/xml,BILLS-115hr1431eh.xml,19109
BILLS-115hr1740ih.xml,xml,False,30-Mar-2017 07:38,9.5 kB,BILLS-115hr1740ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1740ih.xml,application/xml,BILLS-115hr1740ih.xml,9721
BILLS-115hr1741ih.xml,xml,False,30-Mar-2017 07:38,8.7 kB,BILLS-115hr1741ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1741ih.xml,application/xml,BILLS-115hr1741ih.xml,8862
BILLS-115hr1749ih.xml,xml,False,30-Mar-2017 07:38,10.2 kB,BILLS-115hr1749ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1749ih.xml,application/xml,BILLS-115hr1749ih.xml,10409
BILLS-115hr1745ih.xml,xml,False,30-Mar-2017 07:38,6 kB,BILLS-115hr1745ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1745ih.xml,application/xml,BILLS-115hr1745ih.xml,6142
BILLS-115hr1729ih.xml,xml,False,30-Mar-2017 07:38,9 kB,BILLS-115hr1729ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1729ih.xml,application/xml,BILLS-115hr1729ih.xml,9203
BILLS-115hr1750ih.xml,xml,False,30-Mar-2017 07:38,5.6 kB,BILLS-115hr1750ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1750ih.xml,application/xml,BILLS-115hr1750ih.xml,5697
BILLS-115hr1732ih.xml,xml,False,30-Mar-2017 07:38,46 kB,BILLS-115hr1732ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1732ih.xml,application/xml,BILLS-115hr1732ih.xml,47056
BILLS-115hr1744ih.xml,xml,False,30-Mar-2017 07:38,8.3 kB,BILLS-115hr1744ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1744ih.xml,application/xml,BILLS-115hr1744ih.xml,8508
BILLS-115hr1731ih.xml,xml,False,30-Mar-2017 07:38,34.5 kB,BILLS-115hr1731ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1731ih.xml,application/xml,BILLS-115hr1731ih.xml,35278
BILLS-115hr1748ih.xml,xml,False,31-Mar-2017 05:31,73.8 kB,BILLS-115hr1748ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1748ih.xml,application/xml,BILLS-115hr1748ih.xml,75619
BILLS-115hr1809ih.xml,xml,False,31-Mar-2017 05:31,173 kB,BILLS-115hr1809ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1809ih.xml,application/xml,BILLS-115hr1809ih.xml,177165
BILLS-115hr1808ih.xml,xml,False,31-Mar-2017 05:31,23.3 kB,BILLS-115hr1808ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1808ih.xml,application/xml,BILLS-115hr1808ih.xml,23893
BILLS-115hr1747ih.xml,xml,False,31-Mar-2017 05:31,30.3 kB,BILLS-115hr1747ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1747ih.xml,application/xml,BILLS-115hr1747ih.xml,31017
BILLS-115hr732rh.xml,xml,False,31-Mar-2017 05:31,9.5 kB,BILLS-115hr732rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr732rh.xml,application/xml,BILLS-115hr732rh.xml,9770
BILLS-115hr1753ih.xml,xml,False,31-Mar-2017 06:44,20.6 kB,BILLS-115hr1753ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1753ih.xml,application/xml,BILLS-115hr1753ih.xml,21121
BILLS-115hr1754ih.xml,xml,False,31-Mar-2017 06:44,3.1 kB,BILLS-115hr1754ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1754ih.xml,application/xml,BILLS-115hr1754ih.xml,3132
BILLS-115hr1739ih.xml,xml,False,05-Apr-2017 03:04,24.2 kB,BILLS-115hr1739ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1739ih.xml,application/xml,BILLS-115hr1739ih.xml,24805
BILLS-115hr1815ih.xml,xml,False,05-Apr-2017 05:17,20.9 kB,BILLS-115hr1815ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1815ih.xml,application/xml,BILLS-115hr1815ih.xml,21400
BILLS-115hr353enr.xml,xml,False,31-Oct-2018 10:37,170.3 kB,BILLS-115hr353enr.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr353enr.xml,application/xml,BILLS-115hr353enr.xml,174382
BILLS-115hr1819ih.xml,xml,False,05-Apr-2017 05:17,11 kB,BILLS-115hr1819ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1819ih.xml,application/xml,BILLS-115hr1819ih.xml,11242
BILLS-115hr19ih.xml,xml,False,05-Apr-2017 05:17,33.3 kB,BILLS-115hr19ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr19ih.xml,application/xml,BILLS-115hr19ih.xml,34116
BILLS-115hr1818ih.xml,xml,False,05-Apr-2017 05:17,16.8 kB,BILLS-115hr1818ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1818ih.xml,application/xml,BILLS-115hr1818ih.xml,17202
BILLS-115hr1822ih.xml,xml,False,05-Apr-2017 05:17,11.1 kB,BILLS-115hr1822ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1822ih.xml,application/xml,BILLS-115hr1822ih.xml,11377
