displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-116hr776ih.xml,xml,False,08-Feb-2019 12:02,2.9 kB,BILLS-116hr776ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr776ih.xml,application/xml,BILLS-116hr776ih.xml,2930
BILLS-116hr774ih.xml,xml,False,08-Feb-2019 12:02,10.1 kB,BILLS-116hr774ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr774ih.xml,application/xml,BILLS-116hr774ih.xml,10305
BILLS-116hr743ih.xml,xml,False,08-Feb-2019 12:02,14.1 kB,BILLS-116hr743ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr743ih.xml,application/xml,BILLS-116hr743ih.xml,14471
BILLS-116hr777ih.xml,xml,False,08-Feb-2019 12:02,3.8 kB,BILLS-116hr777ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr777ih.xml,application/xml,BILLS-116hr777ih.xml,3936
BILLS-116hr750ih.xml,xml,False,08-Feb-2019 12:02,4.1 kB,BILLS-116hr750ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr750ih.xml,application/xml,BILLS-116hr750ih.xml,4179
BILLS-116hr1107ih.xml,xml,False,08-Feb-2019 12:02,13.1 kB,BILLS-116hr1107ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1107ih.xml,application/xml,BILLS-116hr1107ih.xml,13424
BILLS-116hr735ih.xml,xml,False,08-Feb-2019 12:02,12.2 kB,BILLS-116hr735ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr735ih.xml,application/xml,BILLS-116hr735ih.xml,12517
BILLS-116hr775ih.xml,xml,False,08-Feb-2019 12:02,7.9 kB,BILLS-116hr775ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr775ih.xml,application/xml,BILLS-116hr775ih.xml,8039
BILLS-116hr876rfs.xml,xml,False,09-Feb-2019 12:52,17.9 kB,BILLS-116hr876rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr876rfs.xml,application/xml,BILLS-116hr876rfs.xml,18359
BILLS-116hr831rfs.xml,xml,False,09-Feb-2019 12:52,3.3 kB,BILLS-116hr831rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr831rfs.xml,application/xml,BILLS-116hr831rfs.xml,3430
BILLS-116hr543rfs.xml,xml,False,09-Feb-2019 12:53,4.2 kB,BILLS-116hr543rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr543rfs.xml,application/xml,BILLS-116hr543rfs.xml,4284
BILLS-116hr66rfs.xml,xml,False,09-Feb-2019 12:53,19.6 kB,BILLS-116hr66rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr66rfs.xml,application/xml,BILLS-116hr66rfs.xml,20071
BILLS-116hr866rfs.xml,xml,False,09-Feb-2019 12:53,6.8 kB,BILLS-116hr866rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr866rfs.xml,application/xml,BILLS-116hr866rfs.xml,6930
BILLS-116hr1063ih.xml,xml,False,09-Feb-2019 03:19,10.6 kB,BILLS-116hr1063ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1063ih.xml,application/xml,BILLS-116hr1063ih.xml,10871
BILLS-116hr1079ih.xml,xml,False,09-Feb-2019 03:19,6.3 kB,BILLS-116hr1079ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1079ih.xml,application/xml,BILLS-116hr1079ih.xml,6448
BILLS-116hr752eh.xml,xml,False,09-Feb-2019 03:19,8.8 kB,BILLS-116hr752eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr752eh.xml,application/xml,BILLS-116hr752eh.xml,9017
BILLS-116hr1065ih.xml,xml,False,09-Feb-2019 03:19,3.7 kB,BILLS-116hr1065ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1065ih.xml,application/xml,BILLS-116hr1065ih.xml,3764
BILLS-116hr494eh.xml,xml,False,09-Feb-2019 03:19,13.5 kB,BILLS-116hr494eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr494eh.xml,application/xml,BILLS-116hr494eh.xml,13861
BILLS-116hr1064ih.xml,xml,False,09-Feb-2019 03:19,2.4 kB,BILLS-116hr1064ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1064ih.xml,application/xml,BILLS-116hr1064ih.xml,2435
BILLS-116hr507eh.xml,xml,False,09-Feb-2019 03:20,12.7 kB,BILLS-116hr507eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr507eh.xml,application/xml,BILLS-116hr507eh.xml,13042
BILLS-116hr450eh.xml,xml,False,09-Feb-2019 03:20,4.9 kB,BILLS-116hr450eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr450eh.xml,application/xml,BILLS-116hr450eh.xml,4993
BILLS-116hr786ih.xml,xml,False,09-Feb-2019 04:22,5.7 kB,BILLS-116hr786ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr786ih.xml,application/xml,BILLS-116hr786ih.xml,5790
BILLS-116hr780ih.xml,xml,False,09-Feb-2019 04:22,4.4 kB,BILLS-116hr780ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr780ih.xml,application/xml,BILLS-116hr780ih.xml,4489
BILLS-116hr783ih.xml,xml,False,09-Feb-2019 04:22,4.8 kB,BILLS-116hr783ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr783ih.xml,application/xml,BILLS-116hr783ih.xml,4892
BILLS-116hr781ih.xml,xml,False,09-Feb-2019 04:22,6.8 kB,BILLS-116hr781ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr781ih.xml,application/xml,BILLS-116hr781ih.xml,6912
BILLS-116hr779ih.xml,xml,False,09-Feb-2019 04:22,4.9 kB,BILLS-116hr779ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr779ih.xml,application/xml,BILLS-116hr779ih.xml,4984
BILLS-116hr995ih.xml,xml,False,09-Feb-2019 04:22,16.3 kB,BILLS-116hr995ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr995ih.xml,application/xml,BILLS-116hr995ih.xml,16683
BILLS-116hr7ih.xml,xml,False,09-Feb-2019 04:22,56.3 kB,BILLS-116hr7ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr7ih.xml,application/xml,BILLS-116hr7ih.xml,57617
BILLS-116hr789ih.xml,xml,False,09-Feb-2019 04:22,4.5 kB,BILLS-116hr789ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr789ih.xml,application/xml,BILLS-116hr789ih.xml,4653
BILLS-116hr782ih.xml,xml,False,09-Feb-2019 04:22,4.9 kB,BILLS-116hr782ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr782ih.xml,application/xml,BILLS-116hr782ih.xml,5011
BILLS-116hr1136ih.xml,xml,False,09-Feb-2019 05:58,4.8 kB,BILLS-116hr1136ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1136ih.xml,application/xml,BILLS-116hr1136ih.xml,4894
BILLS-116hr778ih.xml,xml,False,09-Feb-2019 05:58,37.9 kB,BILLS-116hr778ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr778ih.xml,application/xml,BILLS-116hr778ih.xml,38800
BILLS-116hr784ih.xml,xml,False,09-Feb-2019 09:13,41 kB,BILLS-116hr784ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr784ih.xml,application/xml,BILLS-116hr784ih.xml,41990
BILLS-116hr791ih.xml,xml,False,09-Feb-2019 09:13,8.8 kB,BILLS-116hr791ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr791ih.xml,application/xml,BILLS-116hr791ih.xml,8987
BILLS-116hr785ih.xml,xml,False,09-Feb-2019 09:13,14.1 kB,BILLS-116hr785ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr785ih.xml,application/xml,BILLS-116hr785ih.xml,14452
BILLS-116hr787ih.xml,xml,False,09-Feb-2019 09:13,13.6 kB,BILLS-116hr787ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr787ih.xml,application/xml,BILLS-116hr787ih.xml,13938
BILLS-116hr801ih.xml,xml,False,11-Feb-2019 03:32,9.8 kB,BILLS-116hr801ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr801ih.xml,application/xml,BILLS-116hr801ih.xml,10051
BILLS-116hr800ih.xml,xml,False,11-Feb-2019 03:32,5.3 kB,BILLS-116hr800ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr800ih.xml,application/xml,BILLS-116hr800ih.xml,5412
BILLS-116hr803ih.xml,xml,False,11-Feb-2019 03:33,4.6 kB,BILLS-116hr803ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr803ih.xml,application/xml,BILLS-116hr803ih.xml,4708
BILLS-116hr797ih.xml,xml,False,11-Feb-2019 03:33,8.4 kB,BILLS-116hr797ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr797ih.xml,application/xml,BILLS-116hr797ih.xml,8647
BILLS-116hr798ih.xml,xml,False,11-Feb-2019 03:33,2.7 kB,BILLS-116hr798ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr798ih.xml,application/xml,BILLS-116hr798ih.xml,2765
BILLS-116hr795ih.xml,xml,False,11-Feb-2019 03:33,8.7 kB,BILLS-116hr795ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr795ih.xml,application/xml,BILLS-116hr795ih.xml,8904
BILLS-116hr793ih.xml,xml,False,11-Feb-2019 03:33,4.2 kB,BILLS-116hr793ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr793ih.xml,application/xml,BILLS-116hr793ih.xml,4256
BILLS-116hr799ih.xml,xml,False,11-Feb-2019 03:33,5.6 kB,BILLS-116hr799ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr799ih.xml,application/xml,BILLS-116hr799ih.xml,5727
BILLS-116hr794ih.xml,xml,False,11-Feb-2019 03:33,3.7 kB,BILLS-116hr794ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr794ih.xml,application/xml,BILLS-116hr794ih.xml,3816
BILLS-116hr796ih.xml,xml,False,11-Feb-2019 03:33,7 kB,BILLS-116hr796ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr796ih.xml,application/xml,BILLS-116hr796ih.xml,7145
BILLS-116hr1118ih.xml,xml,False,12-Feb-2019 04:15,2.9 kB,BILLS-116hr1118ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1118ih.xml,application/xml,BILLS-116hr1118ih.xml,2961
BILLS-116hr1120ih.xml,xml,False,12-Feb-2019 04:15,116.5 kB,BILLS-116hr1120ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1120ih.xml,application/xml,BILLS-116hr1120ih.xml,119344
BILLS-116hr840eh.xml,xml,False,12-Feb-2019 04:16,21.1 kB,BILLS-116hr840eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr840eh.xml,application/xml,BILLS-116hr840eh.xml,21621
BILLS-116hr804ih.xml,xml,False,12-Feb-2019 06:47,19.2 kB,BILLS-116hr804ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr804ih.xml,application/xml,BILLS-116hr804ih.xml,19617
BILLS-116hr1150ih.xml,xml,False,12-Feb-2019 06:47,4.3 kB,BILLS-116hr1150ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1150ih.xml,application/xml,BILLS-116hr1150ih.xml,4413
BILLS-116hr855ih.xml,xml,False,12-Feb-2019 07:41,44.5 kB,BILLS-116hr855ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr855ih.xml,application/xml,BILLS-116hr855ih.xml,45602
BILLS-116hr812ih.xml,xml,False,12-Feb-2019 07:41,24.3 kB,BILLS-116hr812ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr812ih.xml,application/xml,BILLS-116hr812ih.xml,24842
BILLS-116hr841ih.xml,xml,False,12-Feb-2019 07:41,61 kB,BILLS-116hr841ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr841ih.xml,application/xml,BILLS-116hr841ih.xml,62443
BILLS-116hr810ih.xml,xml,False,12-Feb-2019 07:41,6.8 kB,BILLS-116hr810ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr810ih.xml,application/xml,BILLS-116hr810ih.xml,6919
BILLS-116hr813ih.xml,xml,False,12-Feb-2019 07:41,5 kB,BILLS-116hr813ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr813ih.xml,application/xml,BILLS-116hr813ih.xml,5116
BILLS-116hr814ih.xml,xml,False,12-Feb-2019 07:41,6.2 kB,BILLS-116hr814ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr814ih.xml,application/xml,BILLS-116hr814ih.xml,6314
BILLS-116hr815ih.xml,xml,False,12-Feb-2019 07:41,4.6 kB,BILLS-116hr815ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr815ih.xml,application/xml,BILLS-116hr815ih.xml,4728
BILLS-116hr811ih.xml,xml,False,12-Feb-2019 07:41,4.3 kB,BILLS-116hr811ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr811ih.xml,application/xml,BILLS-116hr811ih.xml,4358
BILLS-116hr809ih.xml,xml,False,12-Feb-2019 07:41,8.3 kB,BILLS-116hr809ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr809ih.xml,application/xml,BILLS-116hr809ih.xml,8473
BILLS-116hr808ih.xml,xml,False,12-Feb-2019 07:41,3.2 kB,BILLS-116hr808ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr808ih.xml,application/xml,BILLS-116hr808ih.xml,3305
BILLS-116hr807ih.xml,xml,False,12-Feb-2019 07:42,7.1 kB,BILLS-116hr807ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr807ih.xml,application/xml,BILLS-116hr807ih.xml,7293
BILLS-116hr806ih.xml,xml,False,12-Feb-2019 07:42,12.1 kB,BILLS-116hr806ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr806ih.xml,application/xml,BILLS-116hr806ih.xml,12391
BILLS-116hr825ih.xml,xml,False,12-Feb-2019 09:07,8.8 kB,BILLS-116hr825ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr825ih.xml,application/xml,BILLS-116hr825ih.xml,8961
BILLS-116hr857ih.xml,xml,False,12-Feb-2019 09:07,6.7 kB,BILLS-116hr857ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr857ih.xml,application/xml,BILLS-116hr857ih.xml,6870
BILLS-116hr861ih.xml,xml,False,12-Feb-2019 09:07,17.2 kB,BILLS-116hr861ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr861ih.xml,application/xml,BILLS-116hr861ih.xml,17642
BILLS-116hr856ih.xml,xml,False,12-Feb-2019 09:07,10.8 kB,BILLS-116hr856ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr856ih.xml,application/xml,BILLS-116hr856ih.xml,11055
BILLS-116hr826ih.xml,xml,False,12-Feb-2019 09:07,40 kB,BILLS-116hr826ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr826ih.xml,application/xml,BILLS-116hr826ih.xml,40986
BILLS-116hr858ih.xml,xml,False,12-Feb-2019 09:07,3.6 kB,BILLS-116hr858ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr858ih.xml,application/xml,BILLS-116hr858ih.xml,3680
BILLS-116hr827ih.xml,xml,False,12-Feb-2019 09:07,8.9 kB,BILLS-116hr827ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr827ih.xml,application/xml,BILLS-116hr827ih.xml,9106
BILLS-116hr867ih.xml,xml,False,12-Feb-2019 09:07,7.7 kB,BILLS-116hr867ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr867ih.xml,application/xml,BILLS-116hr867ih.xml,7885
BILLS-116hr828ih.xml,xml,False,12-Feb-2019 09:07,4.1 kB,BILLS-116hr828ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr828ih.xml,application/xml,BILLS-116hr828ih.xml,4223
BILLS-116hr829ih.xml,xml,False,12-Feb-2019 09:07,4.2 kB,BILLS-116hr829ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr829ih.xml,application/xml,BILLS-116hr829ih.xml,4338
BILLS-116hr822ih.xml,xml,False,12-Feb-2019 09:07,5.7 kB,BILLS-116hr822ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr822ih.xml,application/xml,BILLS-116hr822ih.xml,5838
BILLS-116hr824ih.xml,xml,False,12-Feb-2019 09:08,6.1 kB,BILLS-116hr824ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr824ih.xml,application/xml,BILLS-116hr824ih.xml,6263
BILLS-116hr817ih.xml,xml,False,12-Feb-2019 09:08,8.7 kB,BILLS-116hr817ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr817ih.xml,application/xml,BILLS-116hr817ih.xml,8928
BILLS-116hr821ih.xml,xml,False,12-Feb-2019 09:08,2.5 kB,BILLS-116hr821ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr821ih.xml,application/xml,BILLS-116hr821ih.xml,2521
BILLS-116hr816ih.xml,xml,False,12-Feb-2019 09:08,5.3 kB,BILLS-116hr816ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr816ih.xml,application/xml,BILLS-116hr816ih.xml,5389
BILLS-116hr819ih.xml,xml,False,12-Feb-2019 09:08,10.7 kB,BILLS-116hr819ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr819ih.xml,application/xml,BILLS-116hr819ih.xml,10960
BILLS-116hr820ih.xml,xml,False,12-Feb-2019 09:16,21.6 kB,BILLS-116hr820ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr820ih.xml,application/xml,BILLS-116hr820ih.xml,22101
BILLS-116hr818ih.xml,xml,False,12-Feb-2019 09:16,12.3 kB,BILLS-116hr818ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr818ih.xml,application/xml,BILLS-116hr818ih.xml,12631
BILLS-116hr832ih.xml,xml,False,12-Feb-2019 09:16,3.4 kB,BILLS-116hr832ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr832ih.xml,application/xml,BILLS-116hr832ih.xml,3511
BILLS-116hr870ih.xml,xml,False,12-Feb-2019 11:55,4.3 kB,BILLS-116hr870ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr870ih.xml,application/xml,BILLS-116hr870ih.xml,4442
BILLS-116hr837ih.xml,xml,False,12-Feb-2019 11:55,14.5 kB,BILLS-116hr837ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr837ih.xml,application/xml,BILLS-116hr837ih.xml,14804
BILLS-116hr835ih.xml,xml,False,12-Feb-2019 11:55,18.2 kB,BILLS-116hr835ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr835ih.xml,application/xml,BILLS-116hr835ih.xml,18640
BILLS-116hr905ih.xml,xml,False,12-Feb-2019 11:55,6.6 kB,BILLS-116hr905ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr905ih.xml,application/xml,BILLS-116hr905ih.xml,6801
BILLS-116hr904ih.xml,xml,False,12-Feb-2019 11:55,16.9 kB,BILLS-116hr904ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr904ih.xml,application/xml,BILLS-116hr904ih.xml,17323
BILLS-116hr869ih.xml,xml,False,12-Feb-2019 11:55,6.9 kB,BILLS-116hr869ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr869ih.xml,application/xml,BILLS-116hr869ih.xml,7069
BILLS-116hr906ih.xml,xml,False,12-Feb-2019 11:55,8.6 kB,BILLS-116hr906ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr906ih.xml,application/xml,BILLS-116hr906ih.xml,8856
BILLS-116hr836ih.xml,xml,False,12-Feb-2019 11:55,17.2 kB,BILLS-116hr836ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr836ih.xml,application/xml,BILLS-116hr836ih.xml,17661
BILLS-116hr871ih.xml,xml,False,12-Feb-2019 11:55,12 kB,BILLS-116hr871ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr871ih.xml,application/xml,BILLS-116hr871ih.xml,12326
BILLS-116hr903ih.xml,xml,False,12-Feb-2019 11:56,40.1 kB,BILLS-116hr903ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr903ih.xml,application/xml,BILLS-116hr903ih.xml,41052
BILLS-116hr868ih.xml,xml,False,12-Feb-2019 11:56,2.5 kB,BILLS-116hr868ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr868ih.xml,application/xml,BILLS-116hr868ih.xml,2575
BILLS-116hr902ih.xml,xml,False,12-Feb-2019 11:56,8.4 kB,BILLS-116hr902ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr902ih.xml,application/xml,BILLS-116hr902ih.xml,8622
BILLS-116hr507rfs.xml,xml,False,13-Feb-2019 12:04,12.9 kB,BILLS-116hr507rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr507rfs.xml,application/xml,BILLS-116hr507rfs.xml,13204
BILLS-116hr1065eh.xml,xml,False,13-Feb-2019 12:04,3.7 kB,BILLS-116hr1065eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1065eh.xml,application/xml,BILLS-116hr1065eh.xml,3781
BILLS-116hr1079eh.xml,xml,False,13-Feb-2019 12:04,6.8 kB,BILLS-116hr1079eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1079eh.xml,application/xml,BILLS-116hr1079eh.xml,6979
BILLS-116hr1063eh.xml,xml,False,13-Feb-2019 12:04,11.1 kB,BILLS-116hr1063eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1063eh.xml,application/xml,BILLS-116hr1063eh.xml,11386
BILLS-116hr1064eh.xml,xml,False,13-Feb-2019 12:04,2.9 kB,BILLS-116hr1064eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1064eh.xml,application/xml,BILLS-116hr1064eh.xml,2969
BILLS-116hr864ih.xml,xml,False,13-Feb-2019 04:10,76.6 kB,BILLS-116hr864ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr864ih.xml,application/xml,BILLS-116hr864ih.xml,78412
BILLS-116hr863ih.xml,xml,False,13-Feb-2019 04:10,21.8 kB,BILLS-116hr863ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr863ih.xml,application/xml,BILLS-116hr863ih.xml,22306
BILLS-116hr892ih.xml,xml,False,13-Feb-2019 04:10,8.5 kB,BILLS-116hr892ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr892ih.xml,application/xml,BILLS-116hr892ih.xml,8689
BILLS-116hr925ih.xml,xml,False,13-Feb-2019 04:10,2.6 kB,BILLS-116hr925ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr925ih.xml,application/xml,BILLS-116hr925ih.xml,2613
BILLS-116hr889ih.xml,xml,False,13-Feb-2019 04:10,8.1 kB,BILLS-116hr889ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr889ih.xml,application/xml,BILLS-116hr889ih.xml,8340
BILLS-116hr847ih.xml,xml,False,13-Feb-2019 04:10,5.4 kB,BILLS-116hr847ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr847ih.xml,application/xml,BILLS-116hr847ih.xml,5537
BILLS-116hr845ih.xml,xml,False,13-Feb-2019 04:10,12.9 kB,BILLS-116hr845ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr845ih.xml,application/xml,BILLS-116hr845ih.xml,13161
BILLS-116hr843ih.xml,xml,False,13-Feb-2019 04:10,5.4 kB,BILLS-116hr843ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr843ih.xml,application/xml,BILLS-116hr843ih.xml,5516
BILLS-116hr887ih.xml,xml,False,13-Feb-2019 04:10,2.6 kB,BILLS-116hr887ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr887ih.xml,application/xml,BILLS-116hr887ih.xml,2665
BILLS-116hr888ih.xml,xml,False,13-Feb-2019 04:10,5.6 kB,BILLS-116hr888ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr888ih.xml,application/xml,BILLS-116hr888ih.xml,5701
BILLS-116hr893ih.xml,xml,False,13-Feb-2019 04:10,2.9 kB,BILLS-116hr893ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr893ih.xml,application/xml,BILLS-116hr893ih.xml,2996
BILLS-116hr846ih.xml,xml,False,13-Feb-2019 04:10,12.9 kB,BILLS-116hr846ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr846ih.xml,application/xml,BILLS-116hr846ih.xml,13244
BILLS-116hr872ih.xml,xml,False,13-Feb-2019 04:10,107.7 kB,BILLS-116hr872ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr872ih.xml,application/xml,BILLS-116hr872ih.xml,110261
