displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-115hr5558.xml,xml,False,19-Aug-2019 02:34,11.3 kB,BILLSTATUS-115hr5558.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5558.xml,application/xml,BILLSTATUS-115hr5558.xml,11570
BILLSTATUS-115hr1785.xml,xml,False,19-Aug-2019 03:52,21.8 kB,BILLSTATUS-115hr1785.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1785.xml,application/xml,BILLSTATUS-115hr1785.xml,22323
BILLSTATUS-115hr1181.xml,xml,False,19-Aug-2019 03:49,26 kB,BILLSTATUS-115hr1181.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1181.xml,application/xml,BILLSTATUS-115hr1181.xml,26631
BILLSTATUS-115hr2278.xml,xml,False,19-Aug-2019 04:00,23.7 kB,BILLSTATUS-115hr2278.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2278.xml,application/xml,BILLSTATUS-115hr2278.xml,24274
BILLSTATUS-115hr539.xml,xml,False,19-Aug-2019 03:42,28.3 kB,BILLSTATUS-115hr539.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr539.xml,application/xml,BILLSTATUS-115hr539.xml,28983
BILLSTATUS-115hr6981.xml,xml,False,19-Aug-2019 02:36,8.4 kB,BILLSTATUS-115hr6981.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6981.xml,application/xml,BILLSTATUS-115hr6981.xml,8580
BILLSTATUS-115hr2789.xml,xml,False,30-Aug-2019 04:01,13.7 kB,BILLSTATUS-115hr2789.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2789.xml,application/xml,BILLSTATUS-115hr2789.xml,14013
BILLSTATUS-115hr6217.xml,xml,False,19-Aug-2019 04:09,22.3 kB,BILLSTATUS-115hr6217.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6217.xml,application/xml,BILLSTATUS-115hr6217.xml,22832
BILLSTATUS-115hr3737.xml,xml,False,19-Aug-2019 04:04,21 kB,BILLSTATUS-115hr3737.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3737.xml,application/xml,BILLSTATUS-115hr3737.xml,21480
BILLSTATUS-115hr1673.xml,xml,False,19-Aug-2019 03:52,41.8 kB,BILLSTATUS-115hr1673.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1673.xml,application/xml,BILLSTATUS-115hr1673.xml,42808
BILLSTATUS-115hr2464.xml,xml,False,19-Aug-2019 03:57,28.8 kB,BILLSTATUS-115hr2464.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2464.xml,application/xml,BILLSTATUS-115hr2464.xml,29524
BILLSTATUS-115hr3522.xml,xml,False,19-Aug-2019 04:01,14.3 kB,BILLSTATUS-115hr3522.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3522.xml,application/xml,BILLSTATUS-115hr3522.xml,14632
BILLSTATUS-115hr163.xml,xml,False,19-Aug-2019 03:44,10.8 kB,BILLSTATUS-115hr163.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr163.xml,application/xml,BILLSTATUS-115hr163.xml,11096
BILLSTATUS-115hr2634.xml,xml,False,19-Aug-2019 04:02,19.6 kB,BILLSTATUS-115hr2634.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2634.xml,application/xml,BILLSTATUS-115hr2634.xml,20041
BILLSTATUS-115hr1975.xml,xml,False,19-Aug-2019 03:59,12.6 kB,BILLSTATUS-115hr1975.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1975.xml,application/xml,BILLSTATUS-115hr1975.xml,12858
BILLSTATUS-115hr4648.xml,xml,False,22-Aug-2019 04:09,8.8 kB,BILLSTATUS-115hr4648.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4648.xml,application/xml,BILLSTATUS-115hr4648.xml,8974
BILLSTATUS-115hr358.xml,xml,False,19-Aug-2019 03:45,53.7 kB,BILLSTATUS-115hr358.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr358.xml,application/xml,BILLSTATUS-115hr358.xml,54978
BILLSTATUS-115hr1799.xml,xml,False,19-Aug-2019 03:52,14.8 kB,BILLSTATUS-115hr1799.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1799.xml,application/xml,BILLSTATUS-115hr1799.xml,15139
BILLSTATUS-115hr2218.xml,xml,False,19-Aug-2019 03:55,13.3 kB,BILLSTATUS-115hr2218.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2218.xml,application/xml,BILLSTATUS-115hr2218.xml,13652
BILLSTATUS-115hr5096.xml,xml,False,19-Aug-2019 04:30,11.6 kB,BILLSTATUS-115hr5096.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5096.xml,application/xml,BILLSTATUS-115hr5096.xml,11852
BILLSTATUS-115hr4214.xml,xml,False,19-Aug-2019 04:13,8.5 kB,BILLSTATUS-115hr4214.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4214.xml,application/xml,BILLSTATUS-115hr4214.xml,8750
BILLSTATUS-115hr6274.xml,xml,False,19-Aug-2019 04:08,19.8 kB,BILLSTATUS-115hr6274.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6274.xml,application/xml,BILLSTATUS-115hr6274.xml,20256
BILLSTATUS-115hr993.xml,xml,False,19-Aug-2019 03:47,13.4 kB,BILLSTATUS-115hr993.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr993.xml,application/xml,BILLSTATUS-115hr993.xml,13754
BILLSTATUS-115hr5527.xml,xml,False,31-Aug-2019 03:05,10.3 kB,BILLSTATUS-115hr5527.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5527.xml,application/xml,BILLSTATUS-115hr5527.xml,10561
BILLSTATUS-115hr1783.xml,xml,False,19-Aug-2019 03:52,26.2 kB,BILLSTATUS-115hr1783.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1783.xml,application/xml,BILLSTATUS-115hr1783.xml,26790
BILLSTATUS-115hr5081.xml,xml,False,19-Aug-2019 04:29,23.9 kB,BILLSTATUS-115hr5081.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5081.xml,application/xml,BILLSTATUS-115hr5081.xml,24453
BILLSTATUS-115hr6494.xml,xml,False,28-Aug-2019 03:21,15 kB,BILLSTATUS-115hr6494.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6494.xml,application/xml,BILLSTATUS-115hr6494.xml,15396
BILLSTATUS-115hr4396.xml,xml,False,06-Sep-2019 03:14,99.4 kB,BILLSTATUS-115hr4396.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4396.xml,application/xml,BILLSTATUS-115hr4396.xml,101769
BILLSTATUS-115hr3237.xml,xml,False,19-Aug-2019 04:02,7.6 kB,BILLSTATUS-115hr3237.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3237.xml,application/xml,BILLSTATUS-115hr3237.xml,7791
BILLSTATUS-115hr1794.xml,xml,False,19-Aug-2019 03:52,29.2 kB,BILLSTATUS-115hr1794.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1794.xml,application/xml,BILLSTATUS-115hr1794.xml,29930
BILLSTATUS-115hr5693.xml,xml,False,19-Aug-2019 02:32,23.3 kB,BILLSTATUS-115hr5693.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5693.xml,application/xml,BILLSTATUS-115hr5693.xml,23832
BILLSTATUS-115hr1822.xml,xml,False,19-Aug-2019 03:51,14.3 kB,BILLSTATUS-115hr1822.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1822.xml,application/xml,BILLSTATUS-115hr1822.xml,14654
BILLSTATUS-115hr1830.xml,xml,False,19-Aug-2019 03:51,9.8 kB,BILLSTATUS-115hr1830.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1830.xml,application/xml,BILLSTATUS-115hr1830.xml,10085
BILLSTATUS-115hr5180.xml,xml,False,19-Aug-2019 04:29,19.8 kB,BILLSTATUS-115hr5180.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5180.xml,application/xml,BILLSTATUS-115hr5180.xml,20293
BILLSTATUS-115hr2745.xml,xml,False,19-Aug-2019 03:58,55.1 kB,BILLSTATUS-115hr2745.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2745.xml,application/xml,BILLSTATUS-115hr2745.xml,56398
BILLSTATUS-115hr1788.xml,xml,False,19-Aug-2019 03:52,9.8 kB,BILLSTATUS-115hr1788.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1788.xml,application/xml,BILLSTATUS-115hr1788.xml,10026
BILLSTATUS-115hr1798.xml,xml,False,19-Aug-2019 03:52,11.8 kB,BILLSTATUS-115hr1798.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1798.xml,application/xml,BILLSTATUS-115hr1798.xml,12064
BILLSTATUS-115hr1462.xml,xml,False,19-Aug-2019 03:53,8.2 kB,BILLSTATUS-115hr1462.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1462.xml,application/xml,BILLSTATUS-115hr1462.xml,8397
BILLSTATUS-115hr6615.xml,xml,False,22-Aug-2019 04:28,36.3 kB,BILLSTATUS-115hr6615.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6615.xml,application/xml,BILLSTATUS-115hr6615.xml,37133
BILLSTATUS-115hr5573.xml,xml,False,19-Aug-2019 02:34,19.2 kB,BILLSTATUS-115hr5573.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5573.xml,application/xml,BILLSTATUS-115hr5573.xml,19664
BILLSTATUS-115hr4677.xml,xml,False,22-Aug-2019 04:09,15 kB,BILLSTATUS-115hr4677.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4677.xml,application/xml,BILLSTATUS-115hr4677.xml,15342
BILLSTATUS-115hr1810.xml,xml,False,19-Aug-2019 03:51,37 kB,BILLSTATUS-115hr1810.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1810.xml,application/xml,BILLSTATUS-115hr1810.xml,37916
BILLSTATUS-115hr6323.xml,xml,False,19-Aug-2019 04:07,15.6 kB,BILLSTATUS-115hr6323.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6323.xml,application/xml,BILLSTATUS-115hr6323.xml,15949
BILLSTATUS-115hr4802.xml,xml,False,19-Aug-2019 04:29,12.9 kB,BILLSTATUS-115hr4802.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4802.xml,application/xml,BILLSTATUS-115hr4802.xml,13249
BILLSTATUS-115hr1816.xml,xml,False,19-Aug-2019 03:51,9.9 kB,BILLSTATUS-115hr1816.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1816.xml,application/xml,BILLSTATUS-115hr1816.xml,10118
BILLSTATUS-115hr2101.xml,xml,False,19-Aug-2019 03:54,24.1 kB,BILLSTATUS-115hr2101.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2101.xml,application/xml,BILLSTATUS-115hr2101.xml,24648
BILLSTATUS-115hr3381.xml,xml,False,19-Aug-2019 04:04,13.2 kB,BILLSTATUS-115hr3381.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3381.xml,application/xml,BILLSTATUS-115hr3381.xml,13531
BILLSTATUS-115hr1844.xml,xml,False,19-Aug-2019 03:51,27.5 kB,BILLSTATUS-115hr1844.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1844.xml,application/xml,BILLSTATUS-115hr1844.xml,28193
BILLSTATUS-115hr3184.xml,xml,False,19-Aug-2019 04:01,24 kB,BILLSTATUS-115hr3184.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3184.xml,application/xml,BILLSTATUS-115hr3184.xml,24588
BILLSTATUS-115hr1532.xml,xml,False,19-Aug-2019 03:53,26.6 kB,BILLSTATUS-115hr1532.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1532.xml,application/xml,BILLSTATUS-115hr1532.xml,27265
BILLSTATUS-115hr1849.xml,xml,False,19-Aug-2019 04:00,12.1 kB,BILLSTATUS-115hr1849.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1849.xml,application/xml,BILLSTATUS-115hr1849.xml,12355
BILLSTATUS-115hr669.xml,xml,False,19-Aug-2019 03:46,56.9 kB,BILLSTATUS-115hr669.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr669.xml,application/xml,BILLSTATUS-115hr669.xml,58225
BILLSTATUS-115hr1851.xml,xml,False,19-Aug-2019 04:00,12.5 kB,BILLSTATUS-115hr1851.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1851.xml,application/xml,BILLSTATUS-115hr1851.xml,12779
BILLSTATUS-115hr3677.xml,xml,False,19-Aug-2019 04:06,8.5 kB,BILLSTATUS-115hr3677.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3677.xml,application/xml,BILLSTATUS-115hr3677.xml,8728
BILLSTATUS-115hr6040.xml,xml,False,19-Aug-2019 02:32,28.2 kB,BILLSTATUS-115hr6040.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6040.xml,application/xml,BILLSTATUS-115hr6040.xml,28869
BILLSTATUS-115hr6763.xml,xml,False,22-Aug-2019 04:30,9.7 kB,BILLSTATUS-115hr6763.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6763.xml,application/xml,BILLSTATUS-115hr6763.xml,9882
BILLSTATUS-115hr1418.xml,xml,False,19-Aug-2019 03:51,12.9 kB,BILLSTATUS-115hr1418.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1418.xml,application/xml,BILLSTATUS-115hr1418.xml,13196
BILLSTATUS-115hr1942.xml,xml,False,19-Aug-2019 03:56,7.4 kB,BILLSTATUS-115hr1942.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1942.xml,application/xml,BILLSTATUS-115hr1942.xml,7625
BILLSTATUS-115hr6025.xml,xml,False,22-Aug-2019 04:22,8.7 kB,BILLSTATUS-115hr6025.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6025.xml,application/xml,BILLSTATUS-115hr6025.xml,8866
BILLSTATUS-115hr1824.xml,xml,False,19-Aug-2019 03:51,38.5 kB,BILLSTATUS-115hr1824.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1824.xml,application/xml,BILLSTATUS-115hr1824.xml,39461
BILLSTATUS-115hr1981.xml,xml,False,19-Aug-2019 03:59,16.8 kB,BILLSTATUS-115hr1981.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1981.xml,application/xml,BILLSTATUS-115hr1981.xml,17251
BILLSTATUS-115hr2446.xml,xml,False,19-Aug-2019 03:57,9.2 kB,BILLSTATUS-115hr2446.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2446.xml,application/xml,BILLSTATUS-115hr2446.xml,9436
BILLSTATUS-115hr3225.xml,xml,False,19-Aug-2019 04:02,16.7 kB,BILLSTATUS-115hr3225.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3225.xml,application/xml,BILLSTATUS-115hr3225.xml,17103
BILLSTATUS-115hr1375.xml,xml,False,19-Aug-2019 03:51,16.7 kB,BILLSTATUS-115hr1375.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1375.xml,application/xml,BILLSTATUS-115hr1375.xml,17137
BILLSTATUS-115hr508.xml,xml,False,19-Aug-2019 03:42,88.2 kB,BILLSTATUS-115hr508.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr508.xml,application/xml,BILLSTATUS-115hr508.xml,90298
BILLSTATUS-115hr4073.xml,xml,False,19-Aug-2019 04:14,21.9 kB,BILLSTATUS-115hr4073.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4073.xml,application/xml,BILLSTATUS-115hr4073.xml,22428
BILLSTATUS-115hr1958.xml,xml,False,19-Aug-2019 03:56,9.8 kB,BILLSTATUS-115hr1958.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1958.xml,application/xml,BILLSTATUS-115hr1958.xml,10047
BILLSTATUS-115hr1474.xml,xml,False,19-Aug-2019 03:53,17.6 kB,BILLSTATUS-115hr1474.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1474.xml,application/xml,BILLSTATUS-115hr1474.xml,17989
BILLSTATUS-115hr556.xml,xml,False,19-Aug-2019 03:43,10.5 kB,BILLSTATUS-115hr556.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr556.xml,application/xml,BILLSTATUS-115hr556.xml,10750
BILLSTATUS-115hr1715.xml,xml,False,19-Aug-2019 03:48,16 kB,BILLSTATUS-115hr1715.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1715.xml,application/xml,BILLSTATUS-115hr1715.xml,16434
BILLSTATUS-115hr1997.xml,xml,False,19-Aug-2019 03:59,36.3 kB,BILLSTATUS-115hr1997.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1997.xml,application/xml,BILLSTATUS-115hr1997.xml,37132
BILLSTATUS-115hr5309.xml,xml,False,31-Aug-2019 03:04,9.2 kB,BILLSTATUS-115hr5309.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5309.xml,application/xml,BILLSTATUS-115hr5309.xml,9466
BILLSTATUS-115hr2765.xml,xml,False,19-Aug-2019 04:04,11.6 kB,BILLSTATUS-115hr2765.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2765.xml,application/xml,BILLSTATUS-115hr2765.xml,11886
BILLSTATUS-115hr1923.xml,xml,False,19-Aug-2019 03:56,7.9 kB,BILLSTATUS-115hr1923.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1923.xml,application/xml,BILLSTATUS-115hr1923.xml,8042
BILLSTATUS-115hr6398.xml,xml,False,19-Aug-2019 04:07,36.5 kB,BILLSTATUS-115hr6398.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6398.xml,application/xml,BILLSTATUS-115hr6398.xml,37366
BILLSTATUS-115hr2006.xml,xml,False,27-Aug-2019 03:18,23.8 kB,BILLSTATUS-115hr2006.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2006.xml,application/xml,BILLSTATUS-115hr2006.xml,24322
BILLSTATUS-115hr1943.xml,xml,False,19-Aug-2019 03:56,14.6 kB,BILLSTATUS-115hr1943.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1943.xml,application/xml,BILLSTATUS-115hr1943.xml,14918
BILLSTATUS-115hr5294.xml,xml,False,19-Aug-2019 02:31,25.5 kB,BILLSTATUS-115hr5294.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5294.xml,application/xml,BILLSTATUS-115hr5294.xml,26111
BILLSTATUS-115hr1951.xml,xml,False,19-Aug-2019 03:56,20.9 kB,BILLSTATUS-115hr1951.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1951.xml,application/xml,BILLSTATUS-115hr1951.xml,21410
BILLSTATUS-115hr1954.xml,xml,False,19-Aug-2019 03:56,23.6 kB,BILLSTATUS-115hr1954.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1954.xml,application/xml,BILLSTATUS-115hr1954.xml,24193
BILLSTATUS-115hr2025.xml,xml,False,19-Aug-2019 03:59,9.7 kB,BILLSTATUS-115hr2025.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2025.xml,application/xml,BILLSTATUS-115hr2025.xml,9949
BILLSTATUS-115hr2518.xml,xml,False,19-Aug-2019 03:56,22.2 kB,BILLSTATUS-115hr2518.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2518.xml,application/xml,BILLSTATUS-115hr2518.xml,22704
BILLSTATUS-115hr3170.xml,xml,False,19-Aug-2019 04:03,22.7 kB,BILLSTATUS-115hr3170.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3170.xml,application/xml,BILLSTATUS-115hr3170.xml,23210
BILLSTATUS-115hr1947.xml,xml,False,19-Aug-2019 03:56,8.7 kB,BILLSTATUS-115hr1947.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1947.xml,application/xml,BILLSTATUS-115hr1947.xml,8877
BILLSTATUS-115hr6079.xml,xml,False,19-Aug-2019 04:09,47 kB,BILLSTATUS-115hr6079.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6079.xml,application/xml,BILLSTATUS-115hr6079.xml,48086
BILLSTATUS-115hr5923.xml,xml,False,22-Aug-2019 04:22,28.2 kB,BILLSTATUS-115hr5923.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5923.xml,application/xml,BILLSTATUS-115hr5923.xml,28860
BILLSTATUS-115hr6139.xml,xml,False,19-Aug-2019 04:11,21.4 kB,BILLSTATUS-115hr6139.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6139.xml,application/xml,BILLSTATUS-115hr6139.xml,21866
BILLSTATUS-115hr2097.xml,xml,False,19-Aug-2019 03:59,10.5 kB,BILLSTATUS-115hr2097.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2097.xml,application/xml,BILLSTATUS-115hr2097.xml,10746
BILLSTATUS-115hr1926.xml,xml,False,19-Aug-2019 03:56,13.4 kB,BILLSTATUS-115hr1926.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1926.xml,application/xml,BILLSTATUS-115hr1926.xml,13739
BILLSTATUS-115hr1945.xml,xml,False,19-Aug-2019 03:56,21.9 kB,BILLSTATUS-115hr1945.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1945.xml,application/xml,BILLSTATUS-115hr1945.xml,22385
BILLSTATUS-115hr1962.xml,xml,False,19-Aug-2019 03:56,12.1 kB,BILLSTATUS-115hr1962.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1962.xml,application/xml,BILLSTATUS-115hr1962.xml,12401
BILLSTATUS-115hr2913.xml,xml,False,19-Aug-2019 04:00,51.8 kB,BILLSTATUS-115hr2913.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2913.xml,application/xml,BILLSTATUS-115hr2913.xml,53048
BILLSTATUS-115hr2124.xml,xml,False,19-Aug-2019 03:56,13 kB,BILLSTATUS-115hr2124.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2124.xml,application/xml,BILLSTATUS-115hr2124.xml,13271
BILLSTATUS-115hr1964.xml,xml,False,19-Aug-2019 03:56,8.6 kB,BILLSTATUS-115hr1964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1964.xml,application/xml,BILLSTATUS-115hr1964.xml,8842
BILLSTATUS-115hr1966.xml,xml,False,19-Aug-2019 03:59,9.3 kB,BILLSTATUS-115hr1966.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1966.xml,application/xml,BILLSTATUS-115hr1966.xml,9557
BILLSTATUS-115hr2714.xml,xml,False,19-Aug-2019 03:58,17.7 kB,BILLSTATUS-115hr2714.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2714.xml,application/xml,BILLSTATUS-115hr2714.xml,18136
BILLSTATUS-115hr1961.xml,xml,False,19-Aug-2019 03:56,9.9 kB,BILLSTATUS-115hr1961.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1961.xml,application/xml,BILLSTATUS-115hr1961.xml,10165
BILLSTATUS-115hr1963.xml,xml,False,19-Aug-2019 03:56,15.3 kB,BILLSTATUS-115hr1963.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1963.xml,application/xml,BILLSTATUS-115hr1963.xml,15684
BILLSTATUS-115hr2687.xml,xml,False,19-Aug-2019 03:58,45.7 kB,BILLSTATUS-115hr2687.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2687.xml,application/xml,BILLSTATUS-115hr2687.xml,46839
BILLSTATUS-115hr5953.xml,xml,False,19-Aug-2019 04:06,23.5 kB,BILLSTATUS-115hr5953.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5953.xml,application/xml,BILLSTATUS-115hr5953.xml,24046
BILLSTATUS-115hr1585.xml,xml,False,19-Aug-2019 03:53,29.1 kB,BILLSTATUS-115hr1585.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1585.xml,application/xml,BILLSTATUS-115hr1585.xml,29840
BILLSTATUS-115hr3625.xml,xml,False,19-Aug-2019 04:02,11.3 kB,BILLSTATUS-115hr3625.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3625.xml,application/xml,BILLSTATUS-115hr3625.xml,11525
