displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-116hr3069.xml,xml,False,19-Aug-2019 02:44,17.1 kB,BILLSTATUS-116hr3069.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3069.xml,application/xml,BILLSTATUS-116hr3069.xml,17489
BILLSTATUS-116hr2899.xml,xml,False,11-Sep-2019 11:02,8 kB,BILLSTATUS-116hr2899.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2899.xml,application/xml,BILLSTATUS-116hr2899.xml,8205
BILLSTATUS-116hr3027.xml,xml,False,19-Aug-2019 02:41,11.4 kB,BILLSTATUS-116hr3027.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3027.xml,application/xml,BILLSTATUS-116hr3027.xml,11670
BILLSTATUS-116hr2924.xml,xml,False,19-Aug-2019 02:42,9.2 kB,BILLSTATUS-116hr2924.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2924.xml,application/xml,BILLSTATUS-116hr2924.xml,9407
BILLSTATUS-116hr3333.xml,xml,False,19-Aug-2019 02:39,6.7 kB,BILLSTATUS-116hr3333.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3333.xml,application/xml,BILLSTATUS-116hr3333.xml,6832
BILLSTATUS-116hr2939.xml,xml,False,19-Aug-2019 02:46,12.7 kB,BILLSTATUS-116hr2939.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2939.xml,application/xml,BILLSTATUS-116hr2939.xml,13048
BILLSTATUS-116hr2903.xml,xml,False,21-Sep-2019 11:12,9.6 kB,BILLSTATUS-116hr2903.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2903.xml,application/xml,BILLSTATUS-116hr2903.xml,9813
BILLSTATUS-116hr2889.xml,xml,False,11-Sep-2019 03:06,8.8 kB,BILLSTATUS-116hr2889.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2889.xml,application/xml,BILLSTATUS-116hr2889.xml,9014
BILLSTATUS-116hr2910.xml,xml,False,19-Aug-2019 02:42,7.8 kB,BILLSTATUS-116hr2910.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2910.xml,application/xml,BILLSTATUS-116hr2910.xml,8012
BILLSTATUS-116hr2514.xml,xml,False,19-Aug-2019 02:40,9.6 kB,BILLSTATUS-116hr2514.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2514.xml,application/xml,BILLSTATUS-116hr2514.xml,9804
BILLSTATUS-116hr2893.xml,xml,False,19-Aug-2019 02:42,8.9 kB,BILLSTATUS-116hr2893.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2893.xml,application/xml,BILLSTATUS-116hr2893.xml,9120
BILLSTATUS-116hr2911.xml,xml,False,18-Sep-2019 08:44,14.5 kB,BILLSTATUS-116hr2911.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2911.xml,application/xml,BILLSTATUS-116hr2911.xml,14869
BILLSTATUS-116hr2744.xml,xml,False,19-Aug-2019 02:42,18.4 kB,BILLSTATUS-116hr2744.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2744.xml,application/xml,BILLSTATUS-116hr2744.xml,18837
BILLSTATUS-116hr3088.xml,xml,False,19-Aug-2019 02:43,7.4 kB,BILLSTATUS-116hr3088.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3088.xml,application/xml,BILLSTATUS-116hr3088.xml,7557
BILLSTATUS-116hr3691.xml,xml,False,20-Sep-2019 04:15,13.2 kB,BILLSTATUS-116hr3691.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3691.xml,application/xml,BILLSTATUS-116hr3691.xml,13489
BILLSTATUS-116hr2908.xml,xml,False,19-Aug-2019 02:42,18.3 kB,BILLSTATUS-116hr2908.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2908.xml,application/xml,BILLSTATUS-116hr2908.xml,18758
BILLSTATUS-116hr2985.xml,xml,False,20-Sep-2019 03:21,14 kB,BILLSTATUS-116hr2985.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2985.xml,application/xml,BILLSTATUS-116hr2985.xml,14319
BILLSTATUS-116hr2927.xml,xml,False,21-Aug-2019 11:13,10.8 kB,BILLSTATUS-116hr2927.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2927.xml,application/xml,BILLSTATUS-116hr2927.xml,11073
BILLSTATUS-116hr2944.xml,xml,False,21-Aug-2019 11:12,8.1 kB,BILLSTATUS-116hr2944.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2944.xml,application/xml,BILLSTATUS-116hr2944.xml,8286
BILLSTATUS-116hr2928.xml,xml,False,19-Aug-2019 02:42,10 kB,BILLSTATUS-116hr2928.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2928.xml,application/xml,BILLSTATUS-116hr2928.xml,10225
BILLSTATUS-116hr2935.xml,xml,False,19-Aug-2019 02:42,9.8 kB,BILLSTATUS-116hr2935.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2935.xml,application/xml,BILLSTATUS-116hr2935.xml,10057
BILLSTATUS-116hr2909.xml,xml,False,19-Aug-2019 02:42,21.7 kB,BILLSTATUS-116hr2909.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2909.xml,application/xml,BILLSTATUS-116hr2909.xml,22220
BILLSTATUS-116hr2929.xml,xml,False,20-Sep-2019 03:21,11.7 kB,BILLSTATUS-116hr2929.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2929.xml,application/xml,BILLSTATUS-116hr2929.xml,11981
BILLSTATUS-116hr3652.xml,xml,False,14-Sep-2019 11:04,14.9 kB,BILLSTATUS-116hr3652.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3652.xml,application/xml,BILLSTATUS-116hr3652.xml,15242
BILLSTATUS-116hr2933.xml,xml,False,18-Sep-2019 07:55,18.8 kB,BILLSTATUS-116hr2933.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2933.xml,application/xml,BILLSTATUS-116hr2933.xml,19233
BILLSTATUS-116hr2941.xml,xml,False,19-Aug-2019 02:46,11.6 kB,BILLSTATUS-116hr2941.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2941.xml,application/xml,BILLSTATUS-116hr2941.xml,11857
BILLSTATUS-116hr3455.xml,xml,False,19-Aug-2019 02:38,7.1 kB,BILLSTATUS-116hr3455.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3455.xml,application/xml,BILLSTATUS-116hr3455.xml,7232
BILLSTATUS-116hr3202.xml,xml,False,20-Sep-2019 03:32,9.9 kB,BILLSTATUS-116hr3202.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3202.xml,application/xml,BILLSTATUS-116hr3202.xml,10109
BILLSTATUS-116hr1728.xml,xml,False,19-Aug-2019 04:27,11.4 kB,BILLSTATUS-116hr1728.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1728.xml,application/xml,BILLSTATUS-116hr1728.xml,11662
BILLSTATUS-116hr3964.xml,xml,False,21-Sep-2019 11:14,15.9 kB,BILLSTATUS-116hr3964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3964.xml,application/xml,BILLSTATUS-116hr3964.xml,16281
BILLSTATUS-116hr1350.xml,xml,False,19-Aug-2019 04:25,19 kB,BILLSTATUS-116hr1350.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1350.xml,application/xml,BILLSTATUS-116hr1350.xml,19494
BILLSTATUS-116hr2921.xml,xml,False,19-Aug-2019 02:42,6.9 kB,BILLSTATUS-116hr2921.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2921.xml,application/xml,BILLSTATUS-116hr2921.xml,7060
BILLSTATUS-116hr3239.xml,xml,False,19-Aug-2019 02:46,162 kB,BILLSTATUS-116hr3239.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3239.xml,application/xml,BILLSTATUS-116hr3239.xml,165874
BILLSTATUS-116hr3036.xml,xml,False,19-Sep-2019 11:15,20.3 kB,BILLSTATUS-116hr3036.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3036.xml,application/xml,BILLSTATUS-116hr3036.xml,20768
BILLSTATUS-116hr3096.xml,xml,False,19-Aug-2019 02:43,20.8 kB,BILLSTATUS-116hr3096.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3096.xml,application/xml,BILLSTATUS-116hr3096.xml,21343
BILLSTATUS-116hr2958.xml,xml,False,19-Aug-2019 02:46,15.5 kB,BILLSTATUS-116hr2958.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2958.xml,application/xml,BILLSTATUS-116hr2958.xml,15866
BILLSTATUS-116hr2920.xml,xml,False,19-Aug-2019 02:42,7.5 kB,BILLSTATUS-116hr2920.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2920.xml,application/xml,BILLSTATUS-116hr2920.xml,7723
BILLSTATUS-116hr3583.xml,xml,False,29-Aug-2019 11:39,12.9 kB,BILLSTATUS-116hr3583.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3583.xml,application/xml,BILLSTATUS-116hr3583.xml,13199
BILLSTATUS-116hr2916.xml,xml,False,19-Aug-2019 02:42,12.4 kB,BILLSTATUS-116hr2916.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2916.xml,application/xml,BILLSTATUS-116hr2916.xml,12721
BILLSTATUS-116hr2918.xml,xml,False,07-Sep-2019 11:19,26 kB,BILLSTATUS-116hr2918.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2918.xml,application/xml,BILLSTATUS-116hr2918.xml,26655
BILLSTATUS-116hr2989.xml,xml,False,05-Sep-2019 03:02,18.4 kB,BILLSTATUS-116hr2989.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2989.xml,application/xml,BILLSTATUS-116hr2989.xml,18798
BILLSTATUS-116hr748.xml,xml,False,19-Aug-2019 04:22,236 kB,BILLSTATUS-116hr748.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr748.xml,application/xml,BILLSTATUS-116hr748.xml,241704
BILLSTATUS-116hr3109.xml,xml,False,19-Aug-2019 02:40,8 kB,BILLSTATUS-116hr3109.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3109.xml,application/xml,BILLSTATUS-116hr3109.xml,8160
BILLSTATUS-116hr2982.xml,xml,False,21-Aug-2019 03:02,11 kB,BILLSTATUS-116hr2982.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2982.xml,application/xml,BILLSTATUS-116hr2982.xml,11226
BILLSTATUS-116hr2968.xml,xml,False,14-Sep-2019 03:01,14.8 kB,BILLSTATUS-116hr2968.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2968.xml,application/xml,BILLSTATUS-116hr2968.xml,15120
BILLSTATUS-116hr2954.xml,xml,False,20-Sep-2019 03:34,9.7 kB,BILLSTATUS-116hr2954.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2954.xml,application/xml,BILLSTATUS-116hr2954.xml,9966
BILLSTATUS-116hr2943.xml,xml,False,19-Aug-2019 02:46,19.2 kB,BILLSTATUS-116hr2943.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2943.xml,application/xml,BILLSTATUS-116hr2943.xml,19611
BILLSTATUS-116hr2981.xml,xml,False,24-Aug-2019 11:14,19.3 kB,BILLSTATUS-116hr2981.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2981.xml,application/xml,BILLSTATUS-116hr2981.xml,19764
BILLSTATUS-116hr3729.xml,xml,False,21-Aug-2019 11:15,16.1 kB,BILLSTATUS-116hr3729.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3729.xml,application/xml,BILLSTATUS-116hr3729.xml,16531
BILLSTATUS-116hr2950.xml,xml,False,19-Aug-2019 02:46,7.4 kB,BILLSTATUS-116hr2950.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2950.xml,application/xml,BILLSTATUS-116hr2950.xml,7611
BILLSTATUS-116hr3260.xml,xml,False,12-Sep-2019 11:20,15.6 kB,BILLSTATUS-116hr3260.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3260.xml,application/xml,BILLSTATUS-116hr3260.xml,15994
BILLSTATUS-116hr2955.xml,xml,False,19-Aug-2019 02:46,34.7 kB,BILLSTATUS-116hr2955.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2955.xml,application/xml,BILLSTATUS-116hr2955.xml,35500
BILLSTATUS-116hr3024.xml,xml,False,22-Aug-2019 11:06,11.7 kB,BILLSTATUS-116hr3024.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3024.xml,application/xml,BILLSTATUS-116hr3024.xml,11980
BILLSTATUS-116hr2972.xml,xml,False,19-Aug-2019 11:05,8.9 kB,BILLSTATUS-116hr2972.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2972.xml,application/xml,BILLSTATUS-116hr2972.xml,9139
BILLSTATUS-116hr3751.xml,xml,False,10-Sep-2019 11:22,8.1 kB,BILLSTATUS-116hr3751.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3751.xml,application/xml,BILLSTATUS-116hr3751.xml,8276
BILLSTATUS-116hr2964.xml,xml,False,31-Aug-2019 11:18,10 kB,BILLSTATUS-116hr2964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2964.xml,application/xml,BILLSTATUS-116hr2964.xml,10192
BILLSTATUS-116hr2966.xml,xml,False,19-Aug-2019 02:46,8.8 kB,BILLSTATUS-116hr2966.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2966.xml,application/xml,BILLSTATUS-116hr2966.xml,8994
BILLSTATUS-116hr3876.xml,xml,False,18-Sep-2019 07:59,14.2 kB,BILLSTATUS-116hr3876.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3876.xml,application/xml,BILLSTATUS-116hr3876.xml,14492
BILLSTATUS-116hr3173.xml,xml,False,19-Aug-2019 02:46,8 kB,BILLSTATUS-116hr3173.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3173.xml,application/xml,BILLSTATUS-116hr3173.xml,8192
BILLSTATUS-116hr625.xml,xml,False,19-Aug-2019 04:21,9.2 kB,BILLSTATUS-116hr625.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr625.xml,application/xml,BILLSTATUS-116hr625.xml,9397
BILLSTATUS-116hr2953.xml,xml,False,19-Aug-2019 02:46,8.6 kB,BILLSTATUS-116hr2953.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2953.xml,application/xml,BILLSTATUS-116hr2953.xml,8808
BILLSTATUS-116hr2963.xml,xml,False,19-Aug-2019 02:46,7.6 kB,BILLSTATUS-116hr2963.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2963.xml,application/xml,BILLSTATUS-116hr2963.xml,7752
BILLSTATUS-116hr3273.xml,xml,False,19-Aug-2019 02:39,9.3 kB,BILLSTATUS-116hr3273.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3273.xml,application/xml,BILLSTATUS-116hr3273.xml,9523
BILLSTATUS-116hr3082.xml,xml,False,10-Sep-2019 11:19,68.1 kB,BILLSTATUS-116hr3082.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3082.xml,application/xml,BILLSTATUS-116hr3082.xml,69733
BILLSTATUS-116hr2980.xml,xml,False,18-Sep-2019 07:55,10.1 kB,BILLSTATUS-116hr2980.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2980.xml,application/xml,BILLSTATUS-116hr2980.xml,10341
BILLSTATUS-116hr3240.xml,xml,False,13-Sep-2019 03:01,10.4 kB,BILLSTATUS-116hr3240.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3240.xml,application/xml,BILLSTATUS-116hr3240.xml,10673
BILLSTATUS-116hr2973.xml,xml,False,19-Aug-2019 02:46,9.9 kB,BILLSTATUS-116hr2973.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2973.xml,application/xml,BILLSTATUS-116hr2973.xml,10142
BILLSTATUS-116hr2974.xml,xml,False,20-Aug-2019 11:08,9.5 kB,BILLSTATUS-116hr2974.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2974.xml,application/xml,BILLSTATUS-116hr2974.xml,9711
BILLSTATUS-116hr3221.xml,xml,False,10-Sep-2019 11:19,16.1 kB,BILLSTATUS-116hr3221.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3221.xml,application/xml,BILLSTATUS-116hr3221.xml,16452
BILLSTATUS-116hr2979.xml,xml,False,19-Aug-2019 02:46,21 kB,BILLSTATUS-116hr2979.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2979.xml,application/xml,BILLSTATUS-116hr2979.xml,21497
BILLSTATUS-116hr2956.xml,xml,False,19-Aug-2019 02:46,8.6 kB,BILLSTATUS-116hr2956.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2956.xml,application/xml,BILLSTATUS-116hr2956.xml,8809
BILLSTATUS-116hr2952.xml,xml,False,03-Sep-2019 11:02,10.5 kB,BILLSTATUS-116hr2952.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2952.xml,application/xml,BILLSTATUS-116hr2952.xml,10759
BILLSTATUS-116hr3665.xml,xml,False,18-Sep-2019 08:46,26.4 kB,BILLSTATUS-116hr3665.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3665.xml,application/xml,BILLSTATUS-116hr3665.xml,26990
BILLSTATUS-116hr3305.xml,xml,False,09-Sep-2019 03:01,25.1 kB,BILLSTATUS-116hr3305.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3305.xml,application/xml,BILLSTATUS-116hr3305.xml,25687
BILLSTATUS-116hr2970.xml,xml,False,18-Sep-2019 07:55,12.7 kB,BILLSTATUS-116hr2970.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2970.xml,application/xml,BILLSTATUS-116hr2970.xml,12961
BILLSTATUS-116hr2961.xml,xml,False,19-Aug-2019 02:46,16.5 kB,BILLSTATUS-116hr2961.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2961.xml,application/xml,BILLSTATUS-116hr2961.xml,16897
BILLSTATUS-116hr4025.xml,xml,False,21-Aug-2019 11:31,7.6 kB,BILLSTATUS-116hr4025.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4025.xml,application/xml,BILLSTATUS-116hr4025.xml,7823
BILLSTATUS-116hr1922.xml,xml,False,21-Aug-2019 11:10,15.5 kB,BILLSTATUS-116hr1922.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1922.xml,application/xml,BILLSTATUS-116hr1922.xml,15825
BILLSTATUS-116hr2046.xml,xml,False,19-Aug-2019 02:42,14.3 kB,BILLSTATUS-116hr2046.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2046.xml,application/xml,BILLSTATUS-116hr2046.xml,14670
BILLSTATUS-116hr3090.xml,xml,False,27-Aug-2019 11:06,6.6 kB,BILLSTATUS-116hr3090.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3090.xml,application/xml,BILLSTATUS-116hr3090.xml,6801
BILLSTATUS-116hr2978.xml,xml,False,10-Sep-2019 11:18,11.3 kB,BILLSTATUS-116hr2978.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2978.xml,application/xml,BILLSTATUS-116hr2978.xml,11593
BILLSTATUS-116hr347.xml,xml,False,17-Sep-2019 07:08,19.3 kB,BILLSTATUS-116hr347.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr347.xml,application/xml,BILLSTATUS-116hr347.xml,19758
BILLSTATUS-116hr2896.xml,xml,False,19-Aug-2019 02:42,30.1 kB,BILLSTATUS-116hr2896.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2896.xml,application/xml,BILLSTATUS-116hr2896.xml,30802
BILLSTATUS-116hr3310.xml,xml,False,19-Aug-2019 02:38,9.7 kB,BILLSTATUS-116hr3310.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3310.xml,application/xml,BILLSTATUS-116hr3310.xml,9976
BILLSTATUS-116hr2993.xml,xml,False,12-Sep-2019 11:19,11.1 kB,BILLSTATUS-116hr2993.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2993.xml,application/xml,BILLSTATUS-116hr2993.xml,11346
BILLSTATUS-116hr3010.xml,xml,False,17-Sep-2019 11:12,39.8 kB,BILLSTATUS-116hr3010.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3010.xml,application/xml,BILLSTATUS-116hr3010.xml,40805
BILLSTATUS-116hr3017.xml,xml,False,19-Aug-2019 02:46,6.4 kB,BILLSTATUS-116hr3017.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3017.xml,application/xml,BILLSTATUS-116hr3017.xml,6540
BILLSTATUS-116hr3011.xml,xml,False,19-Aug-2019 02:46,9.7 kB,BILLSTATUS-116hr3011.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3011.xml,application/xml,BILLSTATUS-116hr3011.xml,9923
BILLSTATUS-116hr3009.xml,xml,False,19-Aug-2019 02:46,7.6 kB,BILLSTATUS-116hr3009.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3009.xml,application/xml,BILLSTATUS-116hr3009.xml,7774
BILLSTATUS-116hr2215.xml,xml,False,19-Aug-2019 02:44,20 kB,BILLSTATUS-116hr2215.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2215.xml,application/xml,BILLSTATUS-116hr2215.xml,20486
BILLSTATUS-116hr3014.xml,xml,False,20-Sep-2019 03:35,19.3 kB,BILLSTATUS-116hr3014.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3014.xml,application/xml,BILLSTATUS-116hr3014.xml,19724
BILLSTATUS-116hr3166.xml,xml,False,20-Sep-2019 03:32,38.3 kB,BILLSTATUS-116hr3166.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3166.xml,application/xml,BILLSTATUS-116hr3166.xml,39197
BILLSTATUS-116hr3008.xml,xml,False,21-Aug-2019 11:32,8.1 kB,BILLSTATUS-116hr3008.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3008.xml,application/xml,BILLSTATUS-116hr3008.xml,8305
BILLSTATUS-116hr3025.xml,xml,False,19-Aug-2019 02:41,9.3 kB,BILLSTATUS-116hr3025.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3025.xml,application/xml,BILLSTATUS-116hr3025.xml,9518
BILLSTATUS-116hr3536.xml,xml,False,21-Aug-2019 11:14,11.1 kB,BILLSTATUS-116hr3536.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3536.xml,application/xml,BILLSTATUS-116hr3536.xml,11361
BILLSTATUS-116hr1870.xml,xml,False,11-Sep-2019 11:13,9 kB,BILLSTATUS-116hr1870.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1870.xml,application/xml,BILLSTATUS-116hr1870.xml,9262
BILLSTATUS-116hr3162.xml,xml,False,20-Sep-2019 03:22,29 kB,BILLSTATUS-116hr3162.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3162.xml,application/xml,BILLSTATUS-116hr3162.xml,29726
BILLSTATUS-116hr2977.xml,xml,False,24-Aug-2019 11:14,122.3 kB,BILLSTATUS-116hr2977.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2977.xml,application/xml,BILLSTATUS-116hr2977.xml,125253
BILLSTATUS-116hr2997.xml,xml,False,19-Aug-2019 07:03,31 kB,BILLSTATUS-116hr2997.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2997.xml,application/xml,BILLSTATUS-116hr2997.xml,31792
BILLSTATUS-116hr3356.xml,xml,False,20-Sep-2019 04:15,41.6 kB,BILLSTATUS-116hr3356.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3356.xml,application/xml,BILLSTATUS-116hr3356.xml,42561
BILLSTATUS-116hr3836.xml,xml,False,19-Aug-2019 02:41,15.8 kB,BILLSTATUS-116hr3836.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3836.xml,application/xml,BILLSTATUS-116hr3836.xml,16225
BILLSTATUS-116hr3588.xml,xml,False,20-Sep-2019 03:37,13.1 kB,BILLSTATUS-116hr3588.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3588.xml,application/xml,BILLSTATUS-116hr3588.xml,13389
